electrode_1_standard_deviation,electrode_2_standard_deviation,electrode_3_standard_deviation,electrode_4_standard_deviation,electrode_5_standard_deviation,electrode_6_standard_deviation,electrode_7_standard_deviation,electrode_8_standard_deviation,electrode_1_root_mean_square,electrode_2_root_mean_square,electrode_3_root_mean_square,electrode_4_root_mean_square,electrode_5_root_mean_square,electrode_6_root_mean_square,electrode_7_root_mean_square,electrode_8_root_mean_square,electrode_1_modified_mean_absolute_value_1,electrode_2_modified_mean_absolute_value_1,electrode_3_modified_mean_absolute_value_1,electrode_4_modified_mean_absolute_value_1,electrode_5_modified_mean_absolute_value_1,electrode_6_modified_mean_absolute_value_1,electrode_7_modified_mean_absolute_value_1,electrode_8_modified_mean_absolute_value_1,electrode_1_modified_mean_absolute_value_2,electrode_2_modified_mean_absolute_value_2,electrode_3_modified_mean_absolute_value_2,electrode_4_modified_mean_absolute_value_2,electrode_5_modified_mean_absolute_value_2,electrode_6_modified_mean_absolute_value_2,electrode_7_modified_mean_absolute_value_2,electrode_8_modified_mean_absolute_value_2,electrode_1_zero_crossing,electrode_2_zero_crossing,electrode_3_zero_crossing,electrode_4_zero_crossing,electrode_5_zero_crossing,electrode_6_zero_crossing,electrode_7_zero_crossing,electrode_8_zero_crossing,electrode_1_average_amplitude_change,electrode_2_average_amplitude_change,electrode_3_average_amplitude_change,electrode_4_average_amplitude_change,electrode_5_average_amplitude_change,electrode_6_average_amplitude_change,electrode_7_average_amplitude_change,electrode_8_average_amplitude_change,electrode_1_slope_sign_change,electrode_2_slope_sign_change,electrode_3_slope_sign_change,electrode_4_slope_sign_change,electrode_5_slope_sign_change,electrode_6_slope_sign_change,electrode_7_slope_sign_change,electrode_8_slope_sign_change,electrode_1_mean_absolute_value,electrode_2_mean_absolute_value,electrode_3_mean_absolute_value,electrode_4_mean_absolute_value,electrode_5_mean_absolute_value,electrode_6_mean_absolute_value,electrode_7_mean_absolute_value,electrode_8_mean_absolute_value,electrode_1_waveform_length,electrode_2_waveform_length,electrode_3_waveform_length,electrode_4_waveform_length,electrode_5_waveform_length,electrode_6_waveform_length,electrode_7_waveform_length,electrode_8_waveform_length,electrode_1_willison_amplitude,electrode_2_willison_amplitude,electrode_3_willison_amplitude,electrode_4_willison_amplitude,electrode_5_willison_amplitude,electrode_6_willison_amplitude,electrode_7_willison_amplitude,electrode_8_willison_amplitude,electrode_1_simple_square_integral,electrode_2_simple_square_integral,electrode_3_simple_square_integral,electrode_4_simple_square_integral,electrode_5_simple_square_integral,electrode_6_simple_square_integral,electrode_7_simple_square_integral,electrode_8_simple_square_integral,classification
0.0454952327305004,0.0500293514236166,0.2084325449497933,0.0322041841344671,0.0197682399612543,0.0218823357077945,0.0619993931270496,0.1022176788083466,0.0462901486830621,0.0510394950325072,0.2087472805609453,0.0335120733852244,0.0220604142087888,0.0236450719420206,0.0625850329957171,0.1025915140382072,0.0223959633333333,0.030911715,0.1209381333333332,0.0203386583333333,0.0134896866666666,0.0144271766666666,0.03237,0.0595576466666665,0.0176903680888888,0.0214855838666666,0.0945698766222222,0.0135410575555555,0.0096403605333333,0.0099014587555555,0.0194508308,0.0490523225333333,63,62,86,64,38,55,69,84,0.0468231933333332,0.0555733766666666,0.2394282866666666,0.0383856333333333,0.0216147633333333,0.0256251833333333,0.0701046333333333,0.1147401599999999,0,0,0,0,0,0,0,0,-0.00854176,-0.01010416,-0.01145868,-0.0092709,-0.00979176,-0.0089583933333333,-0.0085417566666666,-0.0087501366666666,7.023478999999992,8.336006499999998,35.91424299999999,5.757844999999995,3.242214500000002,3.843777500000002,10.515695000000004,17.21102399999999,51,62,131,40,18,13,79,95,0.3214166797650001,0.3907545079760002,6.536314071238505,0.1684588593865,0.0729992812595,0.0838634140715,0.5875329532612498,1.5787528128977502,7
0.0349384678083525,0.0508852976606874,0.2079103915369585,0.0398570870920772,0.0194090589497951,0.0183017977842493,0.0511668969596472,0.084230793940734,0.0358241691307698,0.051732322123037,0.208168581348463,0.0408400420761087,0.0218099550819497,0.0206109598690437,0.0520186850514953,0.0847509064723794,0.0209896783333333,0.0327085566666666,0.1283080733333333,0.0250001416666666,0.0133073716666666,0.0120573783333333,0.0285679116666666,0.0505211849999999,0.0145875747111111,0.0243425143555555,0.0908908106222222,0.0184855307555555,0.0094278409333333,0.0079757474222222,0.0202341297333333,0.0377224791555555,66,66,92,66,49,38,73,83,0.0413022866666666,0.0567711866666666,0.2633348633333335,0.0475002733333332,0.0242189066666666,0.0211460066666666,0.0560942266666666,0.10614658,0,0,0,0,0,0,0,0,-0.0079167266666666,-0.00932307,-0.0103647166666666,-0.0089062699999999,-0.0099479933333333,-0.0094792333333333,-0.0093750866666666,-0.00937494,6.195342999999994,8.515677999999998,39.500229500000025,7.125040999999992,3.6328360000000015,3.1719010000000023,8.414133999999995,15.921987000000009,44,65,132,55,17,13,62,96,0.1925056640865,0.4014349728362501,6.500123739094752,0.25018635551675,0.0713511211015,0.0637217500085,0.4058915391730001,1.0774074221835004,7
0.0328708618208866,0.056498888893402,0.214799581705762,0.0388506823334475,0.0191605969390958,0.0175545916369845,0.0468008804374685,0.0713350282078117,0.0341673969699673,0.0573146180619307,0.2150109511030659,0.0399536407815566,0.0216131952381718,0.0201517407758403,0.0477824652487011,0.0718696617686721,0.0189584449999999,0.0322398066666666,0.1336204283333333,0.0242188966666666,0.0133594783333333,0.0114063233333333,0.02679707,0.0402607366666666,0.0110507639555555,0.0230134073333333,0.1075489748444444,0.0169299511555555,0.0091965929333333,0.0078417265777777,0.0162459571555555,0.0298016927999999,72,68,78,67,54,39,87,89,0.0414585833333333,0.0593233533333333,0.2419803833333333,0.0479690333333332,0.0241668866666666,0.0208334866666666,0.0619796466666667,0.08416725,0,0,0,0,0,0,0,0,-0.0093229533333333,-0.0096354033333333,-0.0095314633333333,-0.0093229766666666,-0.0100000866666666,-0.0098959066666666,-0.0096354333333333,-0.0087499733333333,6.218787499999995,8.898503,36.2970575,7.195354999999992,3.6250330000000015,3.125023000000002,9.296947000000005,12.6250875,39,59,122,61,10,5,75,79,0.1751116523554999,0.4927448165377502,6.934456364136753,0.23944401175525,0.0700695312605,0.0609138984445,0.3424745977865001,0.7747872424114995,7
0.0372068947787143,0.0592943517983286,0.2728834404118084,0.0456565746136722,0.0257402806205727,0.0220914466903208,0.0530622832390762,0.0907495935583165,0.0382946872718005,0.0603136912748672,0.2731601307630471,0.0466622619843201,0.0278271707639913,0.0241222116307771,0.0536965960582232,0.0912433162645078,0.0208074116666666,0.0377346466666666,0.160651805,0.02794294,0.0155209683333333,0.013698015,0.0319011866666666,0.0554431833333332,0.0146966169777777,0.0275675893333333,0.1198636145777778,0.0213557541333333,0.0115799528888888,0.0096820243111111,0.0236008130666666,0.0449010828888888,64,76,89,70,51,59,80,94,0.0442710466666666,0.0700525866666666,0.3449494800000002,0.0554692199999999,0.0284377599999999,0.0269272766666666,0.0649482033333333,0.1172927333333332,0,0,0,0,0,0,0,0,-0.0090625633333333,-0.0110417933333333,-0.0122916633333333,-0.0096355533333333,-0.01057305,-0.0096875733333333,-0.0082291266666666,-0.0094791366666666,6.640656999999993,10.507888,51.74242200000003,8.320382999999994,4.265663999999999,4.039091500000002,9.7422305,17.593909999999994,46,79,129,59,25,18,69,106,0.21997246098675,0.5456612032799999,11.192468555772752,0.326605004024,0.11615271490925,0.087282164094,0.4324986642360001,1.2488014144417496,7
0.0435364500843655,0.0847674741304496,0.2933049397207233,0.0563950878018495,0.0277630000574553,0.0251064642112621,0.0631448370550315,0.1067037272092582,0.0444696566786649,0.085337105591794,0.293558042166843,0.0571690179702112,0.0295983173637736,0.0270634391687075,0.0639898154820489,0.1070834912118031,0.0237501366666666,0.0512764616666666,0.16854218,0.03421904,0.0171354766666666,0.0161459216666666,0.0380991833333333,0.0557553766666666,0.0154209412888888,0.0434920434666666,0.1436405329777778,0.0261696520444444,0.0120257240888888,0.0108570023111111,0.0288626651555555,0.0476070447555555,75,71,72,66,52,50,77,81,0.0514586166666666,0.0940111733333333,0.3107304466666667,0.0597400866666666,0.0319793166666666,0.02812516,0.0724484033333333,0.1052085733333333,0,0,0,0,0,0,0,0,-0.0090624433333333,-0.0098436233333333,-0.0121875533333333,-0.0093750033333333,-0.01026042,-0.0101042166666666,-0.0103646533333333,-0.0090104766666666,7.718792499999991,14.101676,46.60956700000001,8.961012999999996,4.796897499999997,4.2187740000000025,10.867260500000004,15.781286,65,87,123,66,30,23,81,82,0.2966325547677499,1.09236323861775,12.926448618124496,0.4902444923517501,0.131409058615,0.10986446094575,0.614204472814,1.720031113516249,7
0.0361943152041693,0.0719734703390804,0.254344810582521,0.0471527522491411,0.019088845524983,0.0244563001444274,0.0470407500055142,0.0676951486056656,0.037337087799287,0.0725882205815792,0.2547106022367083,0.0480454881617063,0.021622545020572,0.0265013580644149,0.0479057657960222,0.0682990650936013,0.0211459383333333,0.0439065666666666,0.1503913066666666,0.0288021866666666,0.0128386116666666,0.01385425,0.0272137183333333,0.0396356449999999,0.0140667112,0.0317967476444444,0.1171123474666667,0.0202646476444444,0.0098597852,0.0104236798666666,0.0195729610222222,0.0323960853777777,64,66,80,62,49,49,78,74,0.0408856199999999,0.0767194,0.2994802400000002,0.0545314399999999,0.0222918133333333,0.0282293699999999,0.0584379733333332,0.08239626,0,0,0,0,0,0,0,0,-0.00916677,-0.0094270533333333,-0.0136458133333333,-0.0092188333333333,-0.0101563,-0.0102083966666666,-0.0090625733333333,-0.0090625133333333,6.132842999999996,11.507910000000004,44.922036000000034,8.179715999999994,3.343772000000002,4.234405499999999,8.765695999999995,12.359439000000007,45,75,131,62,17,23,70,84,0.20910871879975,0.7903574650799999,9.731623633767994,0.3462553399045001,0.0701301679749999,0.10534829688875,0.3442443594755002,0.6997143438989999,7
0.0509366776536213,0.0695407918464567,0.2777478462634117,0.0587390382031685,0.0274130454857212,0.0251420088142227,0.0516869945375929,0.1058655974344884,0.0518303608188611,0.070301295414096,0.2781304370376274,0.0595325300664827,0.0289383117292054,0.0267078508490481,0.0523965615489381,0.1063466964566679,0.02932307,0.0430731199999999,0.1700528016666666,0.032500145,0.0163282899999999,0.0152865666666666,0.0313804333333333,0.0616412599999999,0.0193890099555555,0.037923773511111,0.1428339985777778,0.0252973577333333,0.0105508123555555,0.0099695139111111,0.0259307528444444,0.051273467111111,68,74,89,73,60,56,70,100,0.0594273666666666,0.0738024033333333,0.3296365633333334,0.0655210799999999,0.0314066,0.0304689499999999,0.06239624,0.1239075133333332,0,0,0,0,0,0,0,0,-0.00958338,-0.0103126333333333,-0.0145833433333333,-0.0096874933333333,-0.0092709666666666,-0.0090104766666666,-0.0085938499999999,-0.0101042133333333,8.914105000000001,11.070360500000003,49.44548450000001,9.828161999999995,4.710990000000002,4.5703425,9.359436000000004,18.586126999999998,67,84,124,68,30,30,70,108,0.4029579453920001,0.7413408205350002,11.603481001011245,0.5316183204175,0.1256138828605,0.10699639454625,0.4118099493227499,1.696442977086999,7
0.0158910097380559,0.0467959713957914,0.1071728901726325,0.0209862785045107,0.0100514925313186,0.0076943366182356,0.0081956997223645,0.0109057951604359,0.0184768936514862,0.0477567531854222,0.1077190283363776,0.0231581935206526,0.0138879012852914,0.0119679367662795,0.0119508923575466,0.014518181848806,0.0109896583333333,0.0266668416666666,0.0542973783333333,0.0140886316666666,0.0087239983333333,0.0074219149999999,0.0073437766666666,0.008593795,0.0075493672888888,0.0199313750666666,0.0350245990666666,0.0093924216444444,0.0063785036,0.0050090548444444,0.0052062653777777,0.0057569802666666,45,59,82,62,16,8,12,16,0.01848974,0.0510940966666666,0.1221886866666667,0.0248959766666666,0.0113021766666666,0.0090625866666666,0.00875006,0.0121875833333333,0,0,0,0,0,0,0,0,-0.0094271633333333,-0.00953124,-0.0108333133333333,-0.0097917333333333,-0.0095833866666666,-0.0091667166666666,-0.00869795,-0.0095833833333333,2.773461000000001,7.664114499999997,18.328303000000005,3.734396500000002,1.6953265000000004,1.3593880000000005,1.312509,1.8281375000000009,3,43,102,15,0,0,0,0,0.0512093398512499,0.3421061212220001,1.7405083598600002,0.080445289071,0.0289310703165,0.02148472656625,0.02142357422125,0.03161664062925,7
0.0628342849132029,0.2005972969517264,0.2757090892183141,0.048357252179662,0.0235738776807286,0.0879055385674709,0.064832279970685,0.0610132740048684,0.0634696815044921,0.200933257415205,0.2759097467265488,0.0493078707762597,0.0254278098876014,0.0883930533249926,0.0655291544184978,0.0618357937721349,0.0386981933333333,0.1121879816666666,0.1643498866666667,0.0269012,0.0156250916666666,0.0441407899999999,0.0353387,0.0351824583333333,0.029943209911111,0.1060067191111111,0.1444820167555555,0.0154903427111111,0.0115202132888888,0.0431924722222221,0.0312154098666666,0.0271695227111111,74,65,80,66,50,58,67,71,0.0700005899999999,0.18520883,0.3101060066666667,0.0515628533333332,0.0272918533333333,0.0865105833333333,0.0658336533333333,0.0721356966666667,0,0,0,0,0,0,0,0,-0.0089584099999999,-0.0116145766666666,-0.0105207633333333,-0.0096354699999999,-0.0095313066666666,-0.0092708233333333,-0.0095312933333333,-0.0100521533333333,10.500088499999997,27.781324500000004,46.515901000000014,7.734427999999993,4.093778000000001,12.976587500000008,9.875048000000008,10.820354500000006,74,89,111,55,27,69,58,81,0.6042600705422502,6.056126090322758,11.418928250806246,0.3646899180732501,0.096986027352,1.1719997814172496,0.6441105118204996,0.5735498087145001,7
0.0473366233378338,0.1417406794291339,0.2262015741756798,0.031927525920785,0.0155830435592665,0.0375628471693958,0.0611289605403523,0.0550933604298587,0.0482359408562398,0.142089337828899,0.226460841571146,0.0333050038518238,0.0181323146172792,0.0389116724866074,0.0619247779630523,0.0559386094017212,0.0268491666666666,0.0764326349999999,0.1299224283333333,0.0199740766666666,0.0111459083333333,0.0214324899999999,0.033515815,0.0328648216666666,0.0183730584,0.0637321771555556,0.1010468056888889,0.0138743954666666,0.0070472675111111,0.0163459916888889,0.0287786355999999,0.0252418406222222,62,82,93,57,37,68,64,81,0.0520316999999999,0.1471883399999999,0.2600013000000001,0.0388023166666666,0.0177084733333333,0.0413024899999999,0.06192741,0.0670318066666666,0,0,0,0,0,0,0,0,-0.0092709266666666,-0.00994785,-0.01083331,-0.00947926,-0.0092709,-0.0101563166666666,-0.0098958733333333,-0.0096876033333333,7.804754999999994,22.078250999999987,39.00019500000001,5.820347499999997,2.6562710000000016,6.195373499999993,9.289111500000006,10.054771000000002,57,112,125,43,6,41,62,79,0.349005898543,3.028406988698248,7.6926769147667535,0.1663834922355,0.0493171250069999,0.2271177383557499,0.5752017188659999,0.4693692032697499,7
0.0412796880521429,0.1077855812078767,0.2417189505156673,0.0354944771565707,0.0162615608089687,0.0445468823488898,0.0547028374762024,0.0880898512083164,0.0423657705700997,0.1081880337806127,0.2418352891712835,0.0366331390312787,0.0189552014369407,0.0456215315511035,0.0555003777279939,0.0887220834984916,0.0232293133333333,0.0635680966666666,0.1439068283333333,0.0207553499999999,0.0114323766666666,0.0246876733333333,0.0313022766666666,0.0422138349999999,0.0116494188,0.0564392222666667,0.1223045464888888,0.0136257387111111,0.0077958818222222,0.0185716820888888,0.0241668135999999,0.0211502146222222,70,80,93,61,47,65,66,76,0.0499482199999999,0.1278653699999999,0.29776144,0.0406773999999999,0.0192709966666666,0.0504169566666666,0.0575524266666666,0.0949485733333333,0,0,0,0,0,0,0,0,-0.00953131,-0.0093230433333333,-0.0075004033333333,-0.0090625033333333,-0.0097396766666666,-0.00984375,-0.0093750466666666,-0.0105729,7.492232999999994,19.179805499999983,44.664216,6.101609999999997,2.8906495000000025,7.5625434999999905,8.632863999999994,14.242286000000009,51,98,126,42,12,53,59,87,0.26922877739975,1.755697597997251,8.772646063283746,0.20129803129275,0.0538949492272499,0.31219862116025,0.4620437891925003,1.1807412150469996,7
0.0493676119799508,0.1706512862431771,0.2353156131087416,0.0297878677781602,0.0168146592751668,0.0695279670730154,0.054551369058651,0.0570600274252751,0.0501100349191157,0.1709657724322377,0.2355414887506551,0.031522476275297,0.0193797769662948,0.0702434405383045,0.0553423024799896,0.057767080588717,0.0294793583333333,0.0925268199999999,0.1404174216666666,0.0182032516666666,0.0119792533333333,0.0407814316666666,0.0339324766666666,0.0340887266666666,0.0217147104,0.0828131355999999,0.1070436666666667,0.0120910707111111,0.0089313135111111,0.0347473740444444,0.0285098776888888,0.0250487167999999,69,80,84,57,53,79,75,72,0.0559898599999999,0.1836995566666666,0.2723972266666667,0.0339064833333333,0.0196355766666666,0.08588583,0.0629169366666666,0.06932328,0,0,0,0,0,0,0,0,-0.0085938633333333,-0.01036503,-0.0103128633333333,-0.0103125866666666,-0.0096355066666666,-0.0100001366666666,-0.0093230133333333,-0.0090104866666666,8.398478999999993,27.554933499999997,40.85958400000002,5.0859725,2.945336500000002,12.882874500000012,9.437540499999995,10.398492000000005,68,112,121,34,6,87,66,78,0.3766523399392501,4.384394301502754,8.321968938431247,0.149049976579,0.0563363632894999,0.7401211407987495,0.4594155665680001,0.5005553399615001,7
0.0637683102361611,0.1219642408785294,0.250639873956801,0.0414649265243525,0.0198995440010356,0.0435327550745622,0.0670583246147259,0.068920002902096,0.0645315899016907,0.1224867774672161,0.2508806728520883,0.0425815443248206,0.0220419592780829,0.044761681441757,0.0677845530030994,0.0694864304151057,0.03148463,0.0723702783333332,0.1489329216666666,0.0224741349999999,0.013411565,0.0258855916666666,0.0383594783333333,0.0391929,0.0128868216,0.0618351383555555,0.1271406300888888,0.0132660776444444,0.0099243883111111,0.0184529513333333,0.0298520945333333,0.0228979350222222,74,73,89,64,52,68,71,82,0.0713548333333333,0.1320841333333333,0.29057425,0.0448962333333333,0.02401063,0.0549482866666666,0.07479188,0.08062548,0,0,0,0,0,0,0,0,-0.0098958933333333,-0.0113019733333333,-0.01098934,-0.0096875066666666,-0.0094792466666666,-0.0104166866666666,-0.0098957933333333,-0.0088542199999999,10.703224999999996,19.81262,43.5861375,6.734435,3.601594500000002,8.242242999999995,11.218782000000004,12.093822,78,102,133,49,15,64,60,88,0.6246489142859999,2.2504515981454998,9.44116680160749,0.2719781875630001,0.0728771953225,0.300541218824,0.6892118438744999,0.7242546017749998,7
0.0628613860116322,0.1362042051214703,0.2339601018580324,0.035398525779781,0.0152717982653972,0.0436282206928228,0.061679607438415,0.0626979270021837,0.0636355504562373,0.1365670091852774,0.2342304144138095,0.0365661878525776,0.0179745305930827,0.0447021552351599,0.0623342796801112,0.0633796546699333,0.032864675,0.0794536333333332,0.1388808916666666,0.0200782166666666,0.0103125666666666,0.0245573733333333,0.0349482016666666,0.0349481666666666,0.0148652963555555,0.0616074557777777,0.1103456231999999,0.0133632401777777,0.0076639484888888,0.0186667187111111,0.0302509478222222,0.0250168623999999,79,77,90,61,32,80,60,74,0.0726563833333333,0.1541157066666665,0.2732825600000001,0.0409376666666666,0.0172397066666666,0.0549480266666666,0.0663547133333333,0.0751567533333333,0,0,0,0,0,0,0,0,-0.00989593,-0.00994799,-0.01124979,-0.0091668133333333,-0.0094792366666666,-0.0097396633333333,-0.0090104633333333,-0.0092709533333333,10.898457499999994,23.117355999999987,40.992384000000015,6.140649999999997,2.585956000000001,8.24220399999999,9.953207000000004,11.273513000000008,73,109,129,42,7,63,62,81,0.60742249228025,2.7975821996717487,8.229583055469744,0.2005629141105,0.0484625625062499,0.29974240240025,0.5828343634857502,0.6025470939119999,7
0.0498071501359214,0.137295451261071,0.2224227164107494,0.0338863486536046,0.0175666789032291,0.0497365268249716,0.0641010921632094,0.0677414676662697,0.0506914494520196,0.1376116231679152,0.2226788435738265,0.0351592937581942,0.0201113527758162,0.050671197034854,0.0646955397729755,0.0682844191785114,0.0270835666666666,0.0785681016666666,0.1324486049999999,0.0201824083333333,0.0121875916666666,0.0288022566666666,0.0371879683333333,0.038151315,0.0170481137777777,0.0620823074666666,0.0995345597777778,0.0131952208,0.0091764539111111,0.0225501347111111,0.028912918711111,0.0281904785333333,72,79,87,62,36,55,64,93,0.0549483566666666,0.1497403466666665,0.2559910566666667,0.0383856299999999,0.0192710166666666,0.0521356866666666,0.0701571033333333,0.0844276799999999,0,0,0,0,0,0,0,0,-0.0094271333333333,-0.0093229766666666,-0.0106772,-0.0093750366666666,-0.0097917466666666,-0.0096875233333333,-0.0087500199999999,-0.00859392,8.242253499999995,22.461051999999988,38.3986585,5.7578444999999965,2.8906525000000016,7.820352999999992,10.523565500000002,12.664151999999996,61,106,124,47,9,53,68,87,0.385443457132,2.840543824636248,7.437880106306503,0.18542639063625,0.0606699765709999,0.3851355313417501,0.6278269299774999,0.6994142853819997,7
0.0527417104540109,0.1646372083337321,0.1723041759377268,0.0305904929506726,0.0178761786726261,0.0416721392866872,0.0653646994175712,0.0684296611244938,0.0536813718927556,0.1650001179078114,0.1726609292481606,0.0320409767769856,0.020432490467839,0.0427482410154694,0.0660115956216658,0.0690688643428909,0.0325001566666666,0.0962762683333332,0.1074223816666666,0.0191407449999999,0.0127865366666666,0.0260939016666666,0.0366929016666666,0.0390365866666666,0.0249390331111111,0.0858619898666666,0.0879795960888888,0.0132139596888888,0.0096618620888888,0.0210702584444444,0.0327821250666666,0.0273438983999999,70,79,86,62,44,70,64,76,0.0593231333333332,0.1817193166666666,0.2134906266666666,0.0352606266666666,0.02052099,0.0500002733333332,0.06682327,0.08078139,0,0,0,0,0,0,0,0,-0.0100000833333333,-0.0109374833333333,-0.0110935766666666,-0.0095313133333333,-0.0098959033333333,-0.00953126,-0.0092188299999999,-0.0093749399999999,8.89846999999999,27.25789749999999,32.023594,5.289093999999997,3.078148500000001,7.500040999999991,10.0234905,12.117208500000002,61,112,123,38,12,54,55,77,0.4322534532432501,4.08375583643875,4.471769473325751,0.1539936289235001,0.0626230000077499,0.2741118164875001,0.65362961347775,0.7155762032424998,7
0.0457642615622958,0.121235234037781,0.224921237272981,0.0337211977765789,0.0163625621986387,0.0375106384709701,0.0559992971433055,0.0604783395659382,0.0468664303302303,0.1216216871909912,0.2251819748035353,0.03535549374317,0.0194530899441451,0.0388749430677825,0.0567113061061754,0.0611848071567879,0.0254167616666666,0.0730212383333333,0.1331259716666667,0.0194532299999999,0.0109636083333333,0.0211199533333333,0.0333074333333333,0.0328128416666666,0.0159445040888888,0.0587655906222222,0.1173216706222222,0.0121549123555555,0.0075771328888888,0.0173799980444444,0.0296646986222222,0.0210321558666666,74,76,86,55,29,67,64,73,0.0527085266666666,0.1383861533333333,0.2711478466666667,0.0384377066666666,0.0177084533333333,0.0457816399999999,0.06140653,0.0696882666666666,0,0,0,0,0,0,0,0,-0.01010419,-0.0096877666666666,-0.0108332266666666,-0.0106250533333333,-0.0105208966666666,-0.0102084866666666,-0.00895829,-0.00927098,7.906278999999996,20.757923,40.67217700000001,5.765655999999997,2.6562680000000016,6.86724599999999,9.2109795,10.453239999999996,58,101,124,42,6,54,57,68,0.3294693437847499,2.2187752192774988,7.6060382664630035,0.1875016406735,0.0567634062562499,0.2266891797784999,0.4824258360402501,0.561537094022,7
0.0590343321401195,0.1682394490132931,0.2502490410070489,0.0342016885158002,0.0158940778042742,0.0543675605388809,0.0679944842303181,0.0641573909234698,0.0595837713464832,0.1684777912668165,0.2505017911112779,0.0354359170737826,0.01858667547631,0.0551436228549291,0.0685753017205295,0.0648615354221847,0.0307293199999999,0.0960941283333333,0.1566673516666666,0.0206250849999999,0.01158863,0.0294793966666666,0.0363022266666666,0.03656276,0.0187216847111111,0.0800837099555555,0.1229116223999999,0.0130403138222222,0.0086861903555555,0.0233620224888888,0.032006361111111,0.0278856378666666,65,85,92,74,45,63,61,69,0.0646356566666666,0.1827089599999999,0.3117722466666668,0.0445835266666666,0.0194793333333333,0.0593233299999999,0.0716148533333334,0.0709379866666666,0,0,0,0,0,0,0,0,-0.0080730066666666,-0.0089584566666666,-0.0112501033333333,-0.0092708533333333,-0.0096354966666666,-0.0092188666666666,-0.0089062966666666,-0.00953142,9.695348499999993,27.406343999999983,46.765837000000026,6.687528999999996,2.9219000000000013,8.898499499999994,10.742228000000011,10.640698000000004,70,107,124,53,7,62,55,69,0.5325338711804999,4.257714922521752,9.412672102493747,0.188355632829,0.0518196757892499,0.4561228712349999,0.7053858009092498,0.6310528165984998,7
0.0523885444616965,0.1377743657552917,0.2162635998594091,0.0323840523616561,0.0182088254857167,0.0479712402809706,0.0737095136195805,0.0869448742119284,0.0529450538263333,0.1382457290193986,0.2165244387072739,0.0335726753684699,0.0206010599709497,0.0493572555192581,0.0741223882487942,0.0872588776067799,0.0279428916666666,0.0839586716666666,0.1298705933333333,0.0187761483333333,0.0129427883333333,0.0269271966666666,0.0423442149999999,0.0462764649999999,0.0162986883111111,0.0704760054222222,0.1049347110222222,0.0124257816444444,0.0099708992444444,0.0222618714666666,0.0371948748444443,0.0360663217777777,63,79,93,59,46,63,63,85,0.0555212133333332,0.1626568533333331,0.2813037133333334,0.0393231133333333,0.0217709933333333,0.0535939933333332,0.07729254,0.0997405399999999,0,0,0,0,0,0,0,0,-0.0076563133333333,-0.01140639,-0.0106248733333333,-0.0088542466666666,-0.0096354733333333,-0.0116145933333333,-0.0078125566666666,-0.0073959833333333,8.328181999999993,24.398527999999978,42.195557000000015,5.898466999999997,3.2656490000000016,8.039098999999991,11.593881,14.961080999999997,65,113,130,38,10,60,64,82,0.420476808701,2.8667822388157487,7.032424883625006,0.1690686797095,0.0636605507889999,0.3654208008590001,0.8241192659557496,1.1421167581792495,7
0.0538609155984726,0.1626363390787116,0.2083315638269486,0.0305707939912561,0.0171671270729794,0.0554119080109966,0.0606949342195098,0.0725500806424267,0.0546354066232847,0.1629308146673355,0.208597036535078,0.0318563433982412,0.0199996959621056,0.0562613740904894,0.0613832394416966,0.0732575236158716,0.03098966,0.0943234033333332,0.1252610733333333,0.0192709683333333,0.0122396366666666,0.030547135,0.0344011416666666,0.0395574466666666,0.0204014754222222,0.0766073800444444,0.0977866734222222,0.0125778600444444,0.0079604574222222,0.0221168888444444,0.0278021826222222,0.0311848130666666,74,83,86,64,45,64,64,72,0.0622917566666666,0.178178,0.2444803666666667,0.0365106933333332,0.0178125866666666,0.0568234066666666,0.0643230733333333,0.0768233066666667,0,0,0,0,0,0,0,0,-0.0091667566666666,-0.0097914033333333,-0.0105206066666666,-0.0089584133333333,-0.0102604866666666,-0.0097397466666666,-0.0091666266666666,-0.0101563066666666,9.343763499999994,26.726700000000005,36.67205500000001,5.476603999999994,2.671888000000001,8.523510999999992,9.648461000000005,11.523496000000003,69,108,124,36,10,55,59,78,0.4477541485337501,3.981967555224247,6.526908547682505,0.152223992206,0.0599981757864999,0.4748013321825002,0.5651853126534998,0.8049997149494998,7
0.0577389657483686,0.1400553820441271,0.252956880951664,0.0447289729614441,0.0175824646173083,0.0327650346487276,0.0773905030980577,0.0798050563911767,0.0583522162985263,0.140361890725403,0.2531363773769882,0.0456172510615227,0.019999723306461,0.0341377959889279,0.0778777519320291,0.0802071095268679,0.0315105483333333,0.0838805649999999,0.1577089366666666,0.0247137249999999,0.011536525,0.0202866316666666,0.0416409433333333,0.04658879,0.018226418,0.0763065148888889,0.1359914171999999,0.0153396637777777,0.0073194800888888,0.0168897393777777,0.0369252943999999,0.0329119557777777,76,86,92,73,37,67,74,90,0.0695835733333333,0.1548965333333332,0.3013554333333333,0.0532817033333332,0.02026055,0.0398961733333332,0.0787506266666667,0.09869844,0,0,0,0,0,0,0,0,-0.0084375933333333,-0.00927094,-0.0095311033333333,-0.00895838,-0.00953131,-0.0095834033333333,-0.0086979466666666,-0.00802081,10.437535999999998,23.23447999999998,45.203315,7.992255499999992,3.039082500000001,5.984425999999993,11.812594000000011,14.804766000000004,74,104,115,55,6,36,64,94,0.5107471720425002,2.9552190552014985,9.611703832731743,0.3121400391615,0.0599983398502499,0.1748083672472499,0.9097416368979996,0.9649770627982498,7
