electrode_1_standard_deviation,electrode_2_standard_deviation,electrode_3_standard_deviation,electrode_4_standard_deviation,electrode_5_standard_deviation,electrode_6_standard_deviation,electrode_7_standard_deviation,electrode_8_standard_deviation,electrode_1_root_mean_square,electrode_2_root_mean_square,electrode_3_root_mean_square,electrode_4_root_mean_square,electrode_5_root_mean_square,electrode_6_root_mean_square,electrode_7_root_mean_square,electrode_8_root_mean_square,electrode_1_modified_mean_absolute_value_1,electrode_2_modified_mean_absolute_value_1,electrode_3_modified_mean_absolute_value_1,electrode_4_modified_mean_absolute_value_1,electrode_5_modified_mean_absolute_value_1,electrode_6_modified_mean_absolute_value_1,electrode_7_modified_mean_absolute_value_1,electrode_8_modified_mean_absolute_value_1,electrode_1_modified_mean_absolute_value_2,electrode_2_modified_mean_absolute_value_2,electrode_3_modified_mean_absolute_value_2,electrode_4_modified_mean_absolute_value_2,electrode_5_modified_mean_absolute_value_2,electrode_6_modified_mean_absolute_value_2,electrode_7_modified_mean_absolute_value_2,electrode_8_modified_mean_absolute_value_2,electrode_1_zero_crossing,electrode_2_zero_crossing,electrode_3_zero_crossing,electrode_4_zero_crossing,electrode_5_zero_crossing,electrode_6_zero_crossing,electrode_7_zero_crossing,electrode_8_zero_crossing,electrode_1_average_amplitude_change,electrode_2_average_amplitude_change,electrode_3_average_amplitude_change,electrode_4_average_amplitude_change,electrode_5_average_amplitude_change,electrode_6_average_amplitude_change,electrode_7_average_amplitude_change,electrode_8_average_amplitude_change,electrode_1_slope_sign_change,electrode_2_slope_sign_change,electrode_3_slope_sign_change,electrode_4_slope_sign_change,electrode_5_slope_sign_change,electrode_6_slope_sign_change,electrode_7_slope_sign_change,electrode_8_slope_sign_change,electrode_1_mean_absolute_value,electrode_2_mean_absolute_value,electrode_3_mean_absolute_value,electrode_4_mean_absolute_value,electrode_5_mean_absolute_value,electrode_6_mean_absolute_value,electrode_7_mean_absolute_value,electrode_8_mean_absolute_value,electrode_1_waveform_length,electrode_2_waveform_length,electrode_3_waveform_length,electrode_4_waveform_length,electrode_5_waveform_length,electrode_6_waveform_length,electrode_7_waveform_length,electrode_8_waveform_length,electrode_1_willison_amplitude,electrode_2_willison_amplitude,electrode_3_willison_amplitude,electrode_4_willison_amplitude,electrode_5_willison_amplitude,electrode_6_willison_amplitude,electrode_7_willison_amplitude,electrode_8_willison_amplitude,electrode_1_simple_square_integral,electrode_2_simple_square_integral,electrode_3_simple_square_integral,electrode_4_simple_square_integral,electrode_5_simple_square_integral,electrode_6_simple_square_integral,electrode_7_simple_square_integral,electrode_8_simple_square_integral,classification
0.0229347756642023,0.0365209854932141,0.0183719707692104,0.0648498273603085,0.0306809836277857,0.0278422916359086,0.0563785742889234,0.0263649250522448,0.024473755076544,0.0377973919584848,0.0209923814318036,0.0656005184572246,0.0321740813472324,0.0296190614664779,0.0571189229198024,0.0280526393234813,0.01434903,0.0241928216666666,0.0134636366666666,0.0390627199999999,0.0194793066666666,0.01856783,0.03468769,0.01731778,0.0116424149333333,0.0176556284888888,0.01041397,0.034497391111111,0.0162389980888889,0.0154938485777777,0.0287765040444444,0.0138507453333333,53,67,44,72,46,55,71,49,0.0281772433333333,0.0439064433333332,0.02244811,0.0746879533333333,0.0323440166666666,0.02854186,0.0625524566666666,0.0292709866666666,0,0,0,0,0,0,0,0,-0.0085417066666666,-0.0097396333333333,-0.0101563166666666,-0.0098958533333333,-0.0096875566666666,-0.0101042366666666,-0.0091666633333333,-0.0095833866666666,4.226586500000001,6.585966499999994,3.3672165000000023,11.203193,4.851602499999996,4.281279000000001,9.382868500000002,4.390648000000001,28,50,14,75,32,26,65,29,0.089844703132,0.2142964258294999,0.06610201172675,0.6455142032785001,0.15527572658075,0.13159332032325,0.4893857033277501,0.118042585952,1
0.0235530716483908,0.0400442941095789,0.0192363722562525,0.0528029879848169,0.0286855282194651,0.0262865552327006,0.1142021959452932,0.0242991576902675,0.0251623571788958,0.0410685063501015,0.0213765271152339,0.0535488044143377,0.030378622898896,0.0278562292006055,0.1144620495349004,0.0258089913888551,0.0151042416666666,0.0257032583333333,0.0128907033333333,0.0330210983333333,0.0187761483333333,0.0173438683333333,0.0593753749999999,0.0150782083333333,0.0100472676444444,0.0183431405333333,0.0095000540888888,0.0237245534222222,0.0131104973777777,0.0127674581777777,0.0449517095555555,0.011162566,54,79,44,68,53,60,84,49,0.02692725,0.0499481733333333,0.0221355933333333,0.0609900066666666,0.0323960433333333,0.0316668699999999,0.1264069199999999,0.0284376666666666,0,0,0,0,0,0,0,0,-0.00885421,-0.0091146433333333,-0.0093229766666666,-0.0089061166666666,-0.01000006,-0.0092188133333333,-0.0077083866666666,-0.0086979866666666,4.039087500000003,7.492225999999994,3.320339000000002,9.148501,4.859406499999997,4.750030499999998,18.961037999999995,4.265650000000001,26,59,14,65,32,33,95,24,0.09497163281975,0.25299333207425,0.06854338672625,0.4301211681307503,0.138429109385,0.1163954257915,1.9652341175594996,0.0999156054765,1
0.0271496789048751,0.0511904771313121,0.0194350622592262,0.0647744412613889,0.0308060678004793,0.0188061802798678,0.0394014639958833,0.0177437453342998,0.0286554305145348,0.0520418846838294,0.0219772497203358,0.0655259844379438,0.0322622723763118,0.0210601111418403,0.0403840444000267,0.0201416591259674,0.0169532166666666,0.030338705,0.0140105166666666,0.0398439066666666,0.01989589,0.013203215,0.0227344883333333,0.0124480133333333,0.0129396457777777,0.0225410712888888,0.0107577118222222,0.0329251272444444,0.0168264453333333,0.0101215884888888,0.0181104916888888,0.0095257707555555,56,82,56,71,52,43,55,38,0.0325001833333333,0.0648961733333333,0.02458352,0.0744273566666667,0.0348438233333333,0.02218768,0.0427606366666666,0.0186981033333333,0,0,0,0,0,0,0,0,-0.0091667133333333,-0.0093751166666666,-0.0102605,-0.0098957766666666,-0.00958334,-0.0094792333333333,-0.0088541333333333,-0.0095313133333333,4.875027499999998,9.734426,3.687528000000002,11.164103500000008,5.226573500000001,3.3281520000000024,6.414095499999995,2.804715500000002,29,72,16,78,40,12,48,9,0.123170054696,0.40625366421675,0.0724499257905,0.6440481954842496,0.1561281328325,0.0665292421959999,0.2446306563155,0.0608529648519999,1
0.0270529770527229,0.0695023790387222,0.0229807763585153,0.060551242595923,0.0253508012396706,0.0174447455101974,0.0335371975021681,0.0153544427791857,0.0286484670041871,0.0701042947081465,0.0251461353910496,0.0612807221102335,0.0270107631914884,0.0202121224990515,0.0347811794346933,0.0179632053051044,0.0166667949999999,0.0410158466666666,0.0145313249999999,0.0355210083333333,0.0170834333333333,0.01187505,0.0201563716666666,0.0105990283333333,0.0123480207555555,0.0322245087999999,0.0110125328,0.0330411486222222,0.0144271690666666,0.008658368,0.0171535653333333,0.0081403341777777,53,88,48,61,52,31,56,36,0.0322919466666666,0.0873442166666667,0.0270314233333333,0.0680212266666666,0.0280209933333333,0.0180730166666666,0.0376043933333333,0.0169793066666666,0,0,0,0,0,0,0,0,-0.0094271466666666,-0.0091668666666666,-0.01020843,-0.0094272966666666,-0.0093229933333333,-0.0102083666666666,-0.0092188299999999,-0.0093229733333333,4.843791999999997,13.101632500000006,4.054713500000002,10.203184,4.203149000000001,2.710952500000001,5.640658999999998,2.546896000000002,33,92,17,71,26,7,41,6,0.1231101992535001,0.7371918204789999,0.09484921876575,0.5632990353527498,0.109437199228,0.0612794843874999,0.1814595664302499,0.0484015117249999,1
0.028965057254374,0.0671145617949492,0.0219039010997848,0.0661237638645841,0.0368559254406592,0.0221734511089275,0.0325376906458622,0.0154646380404399,0.0302578571077276,0.0679916035428517,0.0243905260394276,0.0668601786671757,0.0382575023323312,0.0241558168903475,0.0336936891356279,0.0181659286462322,0.0186720083333333,0.0401824983333333,0.013750095,0.0398961516666666,0.0218490799999999,0.0144011366666666,0.0210157399999999,0.0110417266666666,0.0129910624,0.0287972962666666,0.0094834080444444,0.0306960963999999,0.0161626006666666,0.0097952046222222,0.0152368974666666,0.0079798975999999,75,85,54,83,43,41,64,44,0.0359377599999999,0.0873441366666667,0.0268231166666666,0.0783338533333333,0.0339584733333333,0.02526059,0.0386460466666666,0.01906262,0,0,0,0,0,0,0,0,-0.0087500499999999,-0.0108854833333333,-0.0107292533333333,-0.0098960266666666,-0.01026047,-0.0095834,-0.00875005,-0.0095313133333333,5.390663999999995,13.101620500000005,4.0234675000000015,11.750078,5.093770999999997,3.7890885000000023,5.796906999999993,2.8593930000000016,34,92,21,78,36,15,46,4,0.13733068751275,0.6934287228492497,0.089234664072,0.6705425237110001,0.2195454727062499,0.087525523446,0.17028970313525,0.0495001445369999,1
0.0247717474016455,0.052889738270553,0.0189962458152777,0.0635812029794169,0.0280333757567859,0.0176673501847095,0.0418986042626529,0.0180439223249285,0.0263241715021258,0.0536171874223182,0.021300229239807,0.0642311939613196,0.0299061544333269,0.0203526705366478,0.043136644266447,0.0202625199223015,0.0149480149999999,0.0307554066666667,0.0121615233333333,0.0394794883333333,0.0196615716666666,0.012395915,0.0243751516666666,0.0119792566666666,0.0102201925777777,0.0223529123555555,0.0085541972888888,0.0318037389777777,0.0156452216444444,0.0081528306222222,0.0169147529333333,0.0084493692888888,45,83,40,74,50,35,59,33,0.02885436,0.0674483733333333,0.0221876533333333,0.07703182,0.0303126866666666,0.0198960166666666,0.0426564599999999,0.0207293666666666,0,0,0,0,0,0,0,0,-0.00890632,-0.0088021799999999,-0.0096354766666666,-0.0091146533333333,-0.0104167133333333,-0.0101042533333333,-0.01026046,-0.0092188166666666,4.328154000000001,10.117256,3.3281480000000023,11.554773000000006,4.546902999999997,2.9844025000000016,6.398468999999996,3.109405000000001,27,85,14,82,27,7,49,8,0.1039443007910001,0.4312204180620002,0.0680549648502499,0.6188469416544999,0.1341567109485,0.0621346796959999,0.2791155117855,0.0615854570402499,1
0.0293025149237909,0.0490060967950869,0.019804430745189,0.0563366400322912,0.0284293058444097,0.0198739311264225,0.0376832522808115,0.0203515725756337,0.0304787199521513,0.0498656630323746,0.0222806565504325,0.0572082264466687,0.0302242180949041,0.0222714778138242,0.0386857915664997,0.0227683568351634,0.0159896316666666,0.0294532033333333,0.0136198983333333,0.0324742616666666,0.0197917849999999,0.01364592,0.0240626183333333,0.0143490533333333,0.0114465469333333,0.0198792009333333,0.0097604974222222,0.0244418991555555,0.0154535599111111,0.0097007448444444,0.0172056392444444,0.0105202076444444,69,77,46,76,56,34,47,48,0.0321355066666666,0.0608335266666666,0.0231773066666666,0.0667714733333333,0.0330731166666666,0.0188543066666666,0.0394793333333333,0.02411477,0,0,0,0,0,0,0,0,-0.0083854033333333,-0.0092188299999999,-0.0102084366666666,-0.0099480733333333,-0.0102605033333333,-0.0100521433333333,-0.0087500266666666,-0.0102084066666666,4.820325999999998,9.125029,3.4765960000000025,10.015721,4.960967499999995,2.828146000000001,5.921899999999999,3.617215500000002,24,77,19,72,29,11,44,17,0.13934285548825,0.37298765244875,0.07446414844775,0.4909171759760001,0.13702550391725,0.07440280860175,0.224488570369,0.077759710946,1
0.02470192291883,0.0575707780667666,0.0228340238197845,0.0690668380217662,0.0300461208339993,0.0149309421170846,0.0470719059046117,0.0183708066137327,0.0260366078430607,0.0584150933073379,0.0248040718275582,0.0695803110752244,0.0317666327839448,0.0178267669484215,0.0479862808698486,0.0206010662913759,0.0158073816666666,0.0345835283333333,0.0151042649999999,0.0413806466666666,0.0187761066666666,0.010807355,0.0267449549999999,0.0124480016666666,0.0128229866222222,0.0274098769777777,0.0116320239555555,0.0349760808444444,0.0150576749333333,0.0080736583555555,0.0239431992444444,0.0101632646222222,55,82,56,76,47,35,56,33,0.0292710333333333,0.0709900299999999,0.0259376533333333,0.0794279,0.0321876099999999,0.01614596,0.0461461433333332,0.01994807,0,0,0,0,0,0,0,0,-0.0082292133333333,-0.00989589,-0.0096875866666666,-0.00843751,-0.0103125933333333,-0.0097396399999999,-0.0093230266666666,-0.0093229499999999,4.390654999999998,10.648504499999998,3.8906480000000014,11.914185000000009,4.8281414999999965,2.4218940000000018,6.921921499999993,2.992210500000001,27,82,21,86,29,7,44,16,0.101685742196,0.51184846891575,0.092286296884,0.7262129533987499,0.1513678437644999,0.0476690429749999,0.3454024727580002,0.0636605898512499,1
0.0099674869379626,0.0181613778963565,0.1112847261901544,0.0262634875025684,0.0133537472123666,0.0083438243142951,0.0087805555093696,0.0083822555752076,0.0134714783596678,0.0204623402827405,0.1117238553117835,0.0279217871566572,0.0166830362329023,0.0131039891358827,0.0125811956663506,0.0130884501017118,0.007916705,0.0121094633333333,0.0565367449999999,0.0167448766666666,0.0099479666666666,0.0081771183333333,0.0073698216666666,0.0082292016666666,0.0050652954666666,0.0085347976888888,0.0442592247999999,0.0133702124888888,0.0064625359555555,0.0053861316888888,0.0046750198222222,0.0055312727999999,20,40,70,52,40,13,17,7,0.0114584333333333,0.0198438966666666,0.1057296533333334,0.0289063966666666,0.0160417733333333,0.0091146666666666,0.00937508,0.0086979966666666,0,0,0,0,0,0,0,0,-0.0090625566666666,-0.0094271799999999,-0.0098959366666666,-0.00947921,-0.0100000566666666,-0.0101042133333333,-0.0090104566666666,-0.01005213,1.7187650000000008,2.9765845000000017,15.859448000000013,4.335959500000001,2.4062660000000013,1.3672,1.406262,1.3046995,0,9,88,19,3,0,0,0,0.02722210937925,0.0628061054769999,1.8723329768592507,0.11694392970325,0.04174855469225,0.025757179691,0.02374297265925,0.02569612890975,1
0.0212076840120493,0.0477894332726104,0.1308727505105625,0.0412636661551372,0.019578177957245,0.0157843563125326,0.0213416700040669,0.0389638922621992,0.0229817987321126,0.0488351838640953,0.1312582175112349,0.041912070348767,0.021707070901667,0.0184658440335573,0.0229109724007224,0.039866999592102,0.01135423,0.0246355516666666,0.0674481266666666,0.0210939066666666,0.0121094466666666,0.0097656783333333,0.0120573816666666,0.021015755,0.0080917110222222,0.0179688707111111,0.0360700646222222,0.0140938574222222,0.0085896354666666,0.0065937799999999,0.0085924298222222,0.0163716435111111,47,67,90,74,48,31,46,63,0.0240626566666666,0.0548440599999999,0.14489654,0.0427607533333333,0.0209897366666666,0.01760428,0.0229168666666666,0.0383856499999999,0,0,0,0,0,0,0,0,-0.00885422,-0.0100521266666666,-0.0100520066666666,-0.0073438066666666,-0.0093750666666666,-0.0095833966666666,-0.0083334133333333,-0.00843758,3.6093985000000015,8.226608999999987,21.734481,6.414112999999998,3.148460500000002,2.640642000000001,3.4375300000000024,5.757847499999998,15,60,98,48,7,10,12,32,0.0792244609445,0.357731277456,2.584307949634,0.2634932461379999,0.0706795390694999,0.0511481093807499,0.078736898452,0.2384066484714999,1
0.0151366834652703,0.0413165113445891,0.1627123491375987,0.0484014010666146,0.019126056040691,0.0127813505850864,0.0187880395391145,0.0365372994865368,0.0174577771901713,0.0423899697087844,0.1631152968146713,0.0497512366405097,0.0217539023093558,0.0156381403091927,0.0206601991317444,0.0376194894952071,0.01036465,0.0222918733333333,0.0834117549999999,0.0261979783333333,0.013437595,0.009479225,0.012421935,0.0190626133333333,0.0074187988,0.0163571252888888,0.0601245025777777,0.0208771323999999,0.0090799344,0.0066826831555555,0.0098722823555555,0.0166945481777777,41,70,86,63,49,28,30,42,0.0189064066666666,0.0491150199999999,0.1684381599999999,0.0500001033333332,0.0214063866666666,0.0141147266666666,0.0177084266666666,0.0295835333333333,0,0,0,0,0,0,0,0,-0.0086979766666666,-0.00947921,-0.0114582499999999,-0.0115104266666666,-0.0103646633333333,-0.0090104666666666,-0.0085938,-0.0089583333333333,2.835961000000001,7.367252999999993,25.265723999999985,7.500015499999991,3.210958000000002,2.117209000000001,2.6562640000000006,4.437529999999999,6,54,93,54,11,3,11,23,0.0457160976632499,0.2695364297867499,3.990990008240748,0.3712778320890001,0.0709848398527499,0.0366827148495,0.0640265742244999,0.2122838984819999,1
0.014701618794154,0.0377768011140147,0.1091166486947321,0.0392774027243544,0.0184629885555712,0.0124811112508123,0.0165032097055074,0.0244575206476637,0.0174926651304672,0.0389479420229961,0.1095412502083119,0.0405048434627061,0.0207780777668034,0.0154549319608121,0.0184878620098881,0.0260286825981454,0.0105208833333333,0.0207032733333333,0.0585681283333333,0.0214324,0.011770915,0.0085156833333333,0.00986984,0.01434901,0.0076014252444444,0.0151966349333333,0.0408682621777777,0.0187757838666666,0.0084535169333333,0.0061806027555555,0.0072201861333333,0.0117042027111111,41,64,68,58,47,23,28,43,0.0167709466666666,0.0404169633333332,0.1105218066666667,0.0411460333333333,0.02119807,0.0141668,0.01838552,0.0250001133333333,0,0,0,0,0,0,0,0,-0.0094792266666666,-0.0094792133333333,-0.00963548,-0.0098958566666666,-0.0095313466666666,-0.0091146466666666,-0.0083333733333333,-0.00890629,2.515642000000001,6.0625444999999925,16.578271000000004,6.171904999999997,3.179710500000002,2.125020000000001,2.757828000000001,3.7500170000000015,6,41,78,47,8,3,11,17,0.0458990000049999,0.2275413281739999,1.79989282458,0.2460963515907498,0.0647592773524999,0.035828238287,0.0512701562545,0.10162384766925,1
0.0169233094936527,0.0402261573015182,0.147759819237743,0.0396630224829267,0.0196335650997381,0.0161109554050114,0.0190629651456068,0.025647519026311,0.0190515665381266,0.0411230698723153,0.1481376096147992,0.0406851951521271,0.0219864908820924,0.0190728578426691,0.0209535529266518,0.027325201567753,0.0109115416666666,0.0228908216666666,0.0789847633333333,0.0220834383333333,0.0122136216666666,0.01119797,0.011849025,0.0165365233333333,0.0074118679555555,0.0145175020888888,0.0596683686222222,0.0139347922222222,0.0073451788444444,0.0081028107555555,0.0091347846666666,0.0129097587111111,44,72,79,77,49,38,43,42,0.02005228,0.0468232933333333,0.1538549899999999,0.0496356233333333,0.0241147633333333,0.01937514,0.02182305,0.0292188899999999,0,0,0,0,0,0,0,0,-0.0087500733333333,-0.0085418466666666,-0.0105729466666666,-0.0090625466666666,-0.0098959033333333,-0.01020838,-0.0086979733333333,-0.0094271633333333,3.0078420000000023,7.023493999999995,23.0782485,7.4453434999999955,3.617214500000003,2.906271000000002,3.273457500000001,4.382833499999999,8,50,90,55,10,8,13,24,0.0544443281334999,0.2536660313584999,3.2917127073579997,0.248292765685,0.07251086719625,0.0545660859429999,0.0658577070375,0.11199999610775,1
0.0173193549015291,0.0417844249027352,0.1549233526292921,0.0444874457930375,0.0252498833041756,0.0376589962725396,0.0194676707222101,0.0230642908079905,0.0197437516497836,0.0428005585602376,0.1552908352701472,0.0455411000882902,0.0270258869940161,0.0390731365553965,0.0215848971855322,0.0247054439020363,0.011562565,0.0259116149999999,0.0835161266666666,0.0244532716666666,0.0151303149999999,0.020651165,0.0127605033333333,0.0146876033333333,0.0077444912888888,0.0186966719111111,0.0627211952,0.0189737181333333,0.0107764653777777,0.0164188501777777,0.009791052,0.0114584069333333,43,70,85,62,42,48,34,45,0.02020847,0.0491669199999999,0.16468854,0.0484898433333332,0.0263023033333333,0.0336981299999999,0.0206251533333333,0.0259897966666666,0,0,0,0,0,0,0,0,-0.0094792233333333,-0.0092709033333333,-0.010677,-0.0097395566666666,-0.0096354533333333,-0.0104168133333333,-0.00932296,-0.0088542333333333,3.031270500000001,7.3750379999999955,24.70328100000001,7.273476499999991,3.9453455000000015,5.054719499999997,3.093773000000002,3.8984695000000023,7,56,99,58,18,26,13,19,0.0584723593812499,0.27478317196025,3.617286527834999,0.3110987695877501,0.109559785172,0.2290065000414999,0.0698861679764999,0.0915538437595,1
0.0201600741012584,0.0425807393203604,0.1352610039484566,0.0319168548204027,0.0159739965355907,0.0116579671453169,0.0203643343770971,0.0606051827508337,0.0223443872309878,0.0436804312966344,0.1356535803361267,0.0332071379452771,0.0189014453274522,0.0149599656740916,0.0224624571053569,0.0613339915248197,0.01270842,0.0264845333333333,0.0809380349999999,0.0198959366666666,0.0110417416666666,0.009192785,0.0125000616666666,0.03250022,0.0083854804,0.0208292882666666,0.0664450167555555,0.0141820181333333,0.0064028270666666,0.0066271364888888,0.0094833812888888,0.0290078205333333,52,63,84,53,44,28,54,67,0.0227605766666666,0.0482815099999999,0.1536989733333332,0.0331772599999999,0.0176043166666666,0.0128126766666666,0.02406264,0.0625525633333333,0,0,0,0,0,0,0,0,-0.00963551,-0.0097396466666666,-0.01031284,-0.0091667,-0.01010426,-0.0093750933333333,-0.0094792333333333,-0.0094271066666666,3.414086500000002,7.242226499999993,23.05484599999999,4.976588999999997,2.6406475000000014,1.9219015000000013,3.609396000000002,9.382884500000005,14,52,103,34,4,0,11,59,0.0748907461092499,0.286197011739,2.760284078701498,0.1654071015775,0.05358969532,0.0335700859455,0.0756842968815,0.564278777455,1
0.0210868825582467,0.0599629550272148,0.1815850869954012,0.0397283820661592,0.0190919878086582,0.0127062937993075,0.0206382510996722,0.0453233571216246,0.0229109019276849,0.0608879518739818,0.1819173226221416,0.0409297737676987,0.0215282644894256,0.0157289359817609,0.0226249102235051,0.0463254677161314,0.0130209233333333,0.0341408766666666,0.1036463866666666,0.0255991749999999,0.0129167416666666,0.0091667133333333,0.0111979716666666,0.0248178966666666,0.0094875717333333,0.0264182821777777,0.0849789254666666,0.0200085277333333,0.0080826745333333,0.0056722370222222,0.0076083603555555,0.0186230875111111,44,70,85,71,49,34,45,66,0.0252605966666666,0.0706255666666666,0.1988029999999999,0.0471879266666666,0.02218766,0.0139584366666666,0.02161472,0.0536462933333332,0,0,0,0,0,0,0,0,-0.0089583933333333,-0.0105729233333333,-0.01098947,-0.0098438833333333,-0.0099479733333333,-0.0092708966666666,-0.0092708766666666,-0.0095834366666666,3.789089500000002,10.593835,29.820449999999987,7.07818899999999,3.3281490000000025,2.0937655000000013,3.2422080000000024,8.046943999999993,21,81,111,55,10,1,12,56,0.078736414071,0.55610140251125,4.9640868405012535,0.25128695710125,0.069519925789,0.03710991406775,0.07678298439325,0.3219073438677499,1
0.0206061703874848,0.0439851808142445,0.1121364880718877,0.037535938919831,0.027882677042155,0.0164657109005772,0.0178196343230933,0.026100173013773,0.0229731370576956,0.0451191752417047,0.1126436593310367,0.0387016576860733,0.0294332352781964,0.0190515487682322,0.0203326669131638,0.0276287629431117,0.0131251216666666,0.0266407299999999,0.0648442183333332,0.0224740766666666,0.0177085016666666,0.0113282083333333,0.0118490333333333,0.0153906966666666,0.0080132846222222,0.0181361689333333,0.0495107637777777,0.0179653639999999,0.0132424897777777,0.0079924180444444,0.0080410173777777,0.0122965772444444,44,65,88,50,49,23,33,46,0.0230731533333333,0.0503647199999999,0.1244280133333332,0.0371356066666666,0.0272398666666666,0.0175522066666666,0.02041684,0.0266667933333333,0,0,0,0,0,0,0,0,-0.0101563166666666,-0.0100520566666666,-0.0106771733333333,-0.0094271733333333,-0.0094271766666666,-0.0095834166666666,-0.00979173,-0.0090625333333333,3.4609730000000014,7.554707999999996,18.66420199999999,5.570340999999996,4.085980000000001,2.6328310000000013,3.062526000000002,4.000019000000002,13,53,92,41,23,10,17,22,0.07916475394075,0.3053609961737499,1.903289098123,0.2246727461474999,0.12994730084125,0.0544442265702499,0.0620126015702499,0.114502281265,1
0.0196628105518503,0.0536400287861489,0.1177281879954626,0.0305213706238048,0.0171389317227082,0.0128020024485946,0.016641425768034,0.0294688184473577,0.0216507818385387,0.0545833875698153,0.1181927357744473,0.0320219236450851,0.0199487964351653,0.0156251066672625,0.0188259040019773,0.0308308608287756,0.0123177916666666,0.0325001566666666,0.0722922966666666,0.0175261466666666,0.01174486,0.0086458783333333,0.0105729683333333,0.0185939133333333,0.0095090828888888,0.0238403912888888,0.0573638132888888,0.0128341059111111,0.0083535229777777,0.0059611454666666,0.0075173998222222,0.0151015390222222,39,80,72,49,47,30,38,54,0.0210938966666666,0.0652085933333333,0.13046954,0.0329689599999999,0.01994807,0.01489594,0.01973971,0.0335419799999999,0,0,0,0,0,0,0,0,-0.0090625733333333,-0.0101041333333333,-0.0104688366666666,-0.0096875966666666,-0.0102084033333333,-0.0089583866666666,-0.0088021366666666,-0.0090625999999999,3.1640845000000017,9.781289,19.570431,4.945343999999998,2.992210500000001,2.234391000000001,2.9609565000000018,5.031296999999997,13,76,93,31,8,5,8,32,0.070313453133,0.4469019297895001,2.0954284184772485,0.1538105390897499,0.0596931718817499,0.0366215937545,0.0531621992237499,0.1425812969165,1
0.0200129015000104,0.0574853143170497,0.1406691369668335,0.02687737657573,0.0166309953643069,0.009828391953644,0.0166766359414338,0.0537113212513757,0.0221891466540513,0.0582616382418139,0.1410620475303154,0.0286412744870056,0.0191686219575117,0.0135467775622716,0.0189551712117036,0.0543781218054957,0.0137501016666666,0.0355211183333333,0.0757558133333333,0.0176042833333333,0.01119798,0.0081510883333333,0.0113542316666666,0.02911477,0.0098681203555555,0.0278433151555555,0.0563970429777778,0.0124306367111111,0.0075507388444444,0.0055611390222222,0.0088924029333333,0.0261397563555555,48,74,75,60,48,20,43,64,0.02385439,0.0714588466666666,0.1449489799999999,0.0323960466666666,0.0197397166666666,0.0114063533333333,0.01906262,0.0552607933333333,0,0,0,0,0,0,0,0,-0.0095834233333333,-0.0094793,-0.0105211766666666,-0.00989592,-0.00953132,-0.0093229766666666,-0.0090104566666666,-0.0084896466666666,3.578158500000003,10.718827000000005,21.742346999999988,4.859406999999997,2.960957500000001,1.7109530000000006,2.859393000000001,8.289118999999996,16,77,102,33,4,0,9,54,0.07385373438525,0.5091627735930001,2.9847751880167475,0.1230483906360001,0.0551154101624999,0.02752727734825,0.0538947773497499,0.4435470196640002,1
0.0170695894475448,0.0478325287893743,0.1576109369267593,0.0329701199320772,0.017402206698208,0.0115216936701916,0.0225968383368254,0.0506367788537646,0.0192534094669835,0.049009713912499,0.1580615945942435,0.0341791942252398,0.0200708212247697,0.0152561667870187,0.0246478674535952,0.0514322195105039,0.0118230116666666,0.0268230399999999,0.0861462699999999,0.0190104749999999,0.0121875766666666,0.0092708816666666,0.01328136,0.02989594,0.0090479778222222,0.0212674535555555,0.0679122067999999,0.01464101,0.0080847655111111,0.0067805885777777,0.0101966170666666,0.0248382552888888,42,64,74,50,44,24,39,65,0.0196356133333333,0.0523959866666666,0.1588548099999998,0.0344272166666666,0.0207814366666666,0.01333344,0.0249481333333333,0.0544272799999999,0,0,0,0,0,0,0,0,-0.0089063399999999,-0.0106771366666666,-0.01192729,-0.0090104666666666,-0.0100000533333333,-0.01000006,-0.0098437933333333,-0.00901054,2.9453420000000023,7.859397999999993,23.82822149999998,5.164082499999996,3.117215500000002,2.0000160000000013,3.7422200000000023,8.164091999999991,9,48,86,39,9,2,16,64,0.0556040664154999,0.3602928086677499,3.7475201528512487,0.175232597683,0.0604256796954999,0.034912593755,0.0911276055015,0.3967909805665,1
0.0154255637626851,0.0369774377300981,0.1467804085106009,0.0300938366945784,0.0162528116385678,0.0105153858766222,0.0167443830766966,0.0561155872910696,0.0179971554476441,0.0384593173250644,0.1472148991794761,0.0318627578652047,0.0188151451642464,0.0141922303066384,0.0187501097229234,0.0568510002084542,0.009791725,0.0225783033333333,0.0811204483333332,0.0188282383333333,0.0110157,0.0084896383333333,0.01044276,0.027916825,0.0073569883111111,0.0173265157333333,0.0637144451111111,0.0147153407555555,0.0074243668888888,0.0054826773777777,0.0075382234222222,0.0264202759111111,39,60,83,50,42,16,47,72,0.01833344,0.0416149599999999,0.1658866266666666,0.0326565266666666,0.0181251166666666,0.01057302,0.02031264,0.0632295,0,0,0,0,0,0,0,0,-0.0092709,-0.0105729933333333,-0.0113021333333333,-0.0104688266666666,-0.00947923,-0.00953132,-0.00843755,-0.0091146633333333,2.7500160000000013,6.242243999999995,24.882994,4.898478999999997,2.7187675000000007,1.5859530000000008,3.0468960000000016,9.484425,8,44,111,30,7,0,8,56,0.0485846406309999,0.2218678633664998,3.250833981063498,0.1522853008165,0.0531014531327499,0.0302129101615,0.0527349921932499,0.4848054337052501,1
