electrode_1_standard_deviation,electrode_2_standard_deviation,electrode_3_standard_deviation,electrode_4_standard_deviation,electrode_5_standard_deviation,electrode_6_standard_deviation,electrode_7_standard_deviation,electrode_8_standard_deviation,electrode_1_root_mean_square,electrode_2_root_mean_square,electrode_3_root_mean_square,electrode_4_root_mean_square,electrode_5_root_mean_square,electrode_6_root_mean_square,electrode_7_root_mean_square,electrode_8_root_mean_square,electrode_1_modified_mean_absolute_value_1,electrode_2_modified_mean_absolute_value_1,electrode_3_modified_mean_absolute_value_1,electrode_4_modified_mean_absolute_value_1,electrode_5_modified_mean_absolute_value_1,electrode_6_modified_mean_absolute_value_1,electrode_7_modified_mean_absolute_value_1,electrode_8_modified_mean_absolute_value_1,electrode_1_modified_mean_absolute_value_2,electrode_2_modified_mean_absolute_value_2,electrode_3_modified_mean_absolute_value_2,electrode_4_modified_mean_absolute_value_2,electrode_5_modified_mean_absolute_value_2,electrode_6_modified_mean_absolute_value_2,electrode_7_modified_mean_absolute_value_2,electrode_8_modified_mean_absolute_value_2,electrode_1_zero_crossing,electrode_2_zero_crossing,electrode_3_zero_crossing,electrode_4_zero_crossing,electrode_5_zero_crossing,electrode_6_zero_crossing,electrode_7_zero_crossing,electrode_8_zero_crossing,electrode_1_average_amplitude_change,electrode_2_average_amplitude_change,electrode_3_average_amplitude_change,electrode_4_average_amplitude_change,electrode_5_average_amplitude_change,electrode_6_average_amplitude_change,electrode_7_average_amplitude_change,electrode_8_average_amplitude_change,electrode_1_slope_sign_change,electrode_2_slope_sign_change,electrode_3_slope_sign_change,electrode_4_slope_sign_change,electrode_5_slope_sign_change,electrode_6_slope_sign_change,electrode_7_slope_sign_change,electrode_8_slope_sign_change,electrode_1_mean_absolute_value,electrode_2_mean_absolute_value,electrode_3_mean_absolute_value,electrode_4_mean_absolute_value,electrode_5_mean_absolute_value,electrode_6_mean_absolute_value,electrode_7_mean_absolute_value,electrode_8_mean_absolute_value,electrode_1_waveform_length,electrode_2_waveform_length,electrode_3_waveform_length,electrode_4_waveform_length,electrode_5_waveform_length,electrode_6_waveform_length,electrode_7_waveform_length,electrode_8_waveform_length,electrode_1_willison_amplitude,electrode_2_willison_amplitude,electrode_3_willison_amplitude,electrode_4_willison_amplitude,electrode_5_willison_amplitude,electrode_6_willison_amplitude,electrode_7_willison_amplitude,electrode_8_willison_amplitude,electrode_1_simple_square_integral,electrode_2_simple_square_integral,electrode_3_simple_square_integral,electrode_4_simple_square_integral,electrode_5_simple_square_integral,electrode_6_simple_square_integral,electrode_7_simple_square_integral,electrode_8_simple_square_integral,classification
0.0832481613992152,0.2939058971711575,0.2870894007798345,0.0480897204101523,0.139111952387225,0.2403702692518386,0.1233920260654551,0.063311259035652,0.083792025381367,0.2940504391430404,0.2870907674972469,0.0489850963297341,0.1394634820099751,0.2405612226157303,0.1237359437610052,0.06410430283833,0.0496095483333333,0.1745839033333333,0.179662305,0.0285418983333333,0.0720056416666666,0.1290889683333333,0.0702347566666666,0.0369533949999999,0.0406362968888888,0.1584567956000001,0.1556422373333334,0.0230814585333333,0.0685997190666667,0.1239816227555555,0.0653684038222222,0.0337710886222221,59,82,90,69,69,70,57,49,0.0871355666666666,0.31515728,0.3347407766666668,0.0518754166666666,0.1343757866666665,0.2398965766666666,0.1100525499999999,0.05906292,0,0,0,0,0,0,0,0,-0.0095313766666666,-0.0092186966666666,-0.0008858566666666,-0.0093230066666666,-0.0098958333333333,-0.0095830833333333,-0.0092190933333333,-0.01005217,13.070335000000004,47.273592,50.21111650000003,7.781312499999993,20.15636799999998,35.9844865,16.507882499999994,8.859438,73,109,121,49,67,81,65,49,1.0531655276267498,12.969849114032243,12.363166317323742,0.3599309493650002,2.917509422151999,8.680455273956241,2.296587566763999,0.6164042463582498,2
0.0831774487733277,0.2722106744820523,0.2443094317851083,0.0715513905036792,0.177875184991862,0.2719291416596984,0.1582135473807333,0.0639259283972405,0.0837336773639595,0.2722343977592593,0.2443841263303018,0.0721834272025095,0.1780877175221339,0.271930263785457,0.1584669647217677,0.0646480139235666,0.0437240283333333,0.1633341166666666,0.1481254499999999,0.0404950749999999,0.0826305283333333,0.1345317216666665,0.07604214,0.0345054949999999,0.0290014114666666,0.1490097296888889,0.1313600096444445,0.0359766348888888,0.0791641913333333,0.1282497288888888,0.0707379363555556,0.0302766411555555,61,78,98,65,52,67,59,51,0.0728647633333333,0.2552614133333333,0.2807822799999999,0.07255262,0.1398442066666665,0.2264591533333331,0.1367195633333332,0.0592193033333333,0,0,0,0,0,0,0,0,-0.00963539,-0.0035938866666666,-0.0060417499999999,-0.0095312999999999,-0.0086979133333333,-0.0007812033333333,-0.0089583666666666,-0.0096354233333333,10.929714500000006,38.289212000000006,42.117342,10.882893000000008,20.976630999999983,33.968872999999974,20.50793449999999,8.882895500000002,57,114,124,61,54,75,64,43,1.0516993087337498,11.11673509850199,8.95854018033374,0.7815670744049996,4.757285269836504,11.091910254364238,3.7667668362194986,0.6269048556392497,2
0.0768146661422731,0.3262349168849445,0.3046399279772223,0.0643953194526821,0.1728353376063447,0.2427332379364438,0.1145663546430578,0.0648669453603948,0.0772162249272564,0.3264946598675237,0.3046515068992874,0.0651433621444144,0.1731184039110854,0.2428691807570864,0.1149160570062774,0.0655261092289045,0.0423178299999999,0.1986202433333332,0.1746359666666666,0.0356773666666666,0.08533886,0.1266410416666666,0.0606513683333333,0.0350783266666666,0.0353070272888888,0.1828511957333333,0.1546788941333333,0.0307801115999999,0.0804801517777778,0.1225663631999999,0.0575773955999999,0.0322689263555555,66,71,86,62,64,72,51,50,0.0666668433333333,0.3178131333333333,0.3176054866666666,0.0669797,0.1500005533333331,0.2256257799999998,0.08567771,0.0531253333333332,0,0,0,0,0,0,0,0,-0.0078646333333333,-0.0130208266666666,-0.0026561133333333,-0.0098438033333333,-0.00989585,-0.0081249099999999,-0.0089582666666666,-0.0092709433333333,10.000026500000004,47.67197,47.64082299999999,10.046955000000002,22.50008299999997,33.843866999999975,12.851656500000004,7.96879999999999,60,119,106,53,63,68,48,40,0.8943518088024998,15.989814438301496,13.92188109840099,0.6365486447217497,4.495497265908257,8.847815844242746,1.9808550236805005,0.64405064860175,2
0.1082255759462655,0.3184627153084255,0.2893642876846742,0.0587789904809801,0.14617283959386,0.2458920029283023,0.1626365161207869,0.1249045917516244,0.1085185555698425,0.318695845161051,0.2894102221729736,0.0595635193651281,0.1464191745079914,0.2460144316942334,0.1629005436977881,0.1251892500751961,0.0593232466666666,0.1904693033333333,0.1736985533333333,0.0339064533333333,0.0717712883333333,0.1279169699999998,0.0761981383333333,0.0505992533333333,0.0503148201333332,0.1735726255111111,0.1386914479999999,0.0273397543111111,0.0668483268444444,0.1224912482666665,0.0715557540444444,0.0457842891555555,66,86,86,67,65,72,49,54,0.0955735966666667,0.3203652999999999,0.3055741666666667,0.0640629,0.1252611833333333,0.2121880199999999,0.1172920533333332,0.0882296466666667,0,0,0,0,0,0,0,0,-0.0079687899999999,-0.0121877266666666,-0.0051561333333333,-0.0096355133333333,-0.0084897366666666,-0.00776038,-0.0092709633333333,-0.0084374933333333,14.336039500000004,48.05479499999999,45.83612500000002,9.609435000000005,18.789177499999997,31.828202999999988,17.593807999999985,13.234447000000008,69,114,111,64,67,74,61,52,1.76644153544475,15.235056258437488,12.563741504731496,0.5321719258740002,3.215786199540249,9.078465090275492,3.980488070555249,2.3508522501584994,2
0.0930861228593776,0.2277735624071762,0.233579680117135,0.0615669252151211,0.1311664185311613,0.2368896022909683,0.1129724514200236,0.0937241276725275,0.0935834922866029,0.2279975543647417,0.233584906950995,0.0623244409424451,0.1315835229750353,0.2370083026469501,0.113356485195731,0.0942288284493038,0.0529951766666666,0.1333861116666666,0.1411205916666667,0.0358075583333333,0.0678390366666666,0.1196878983333332,0.0552607066666666,0.0501044516666666,0.0411627208888888,0.1172533459111111,0.117533351288889,0.0309662046222221,0.0643379695555555,0.1153517650666665,0.0518968010666666,0.0468301203555555,53,82,86,64,68,67,52,65,0.0814067766666667,0.2372929866666666,0.2414075600000001,0.0652088666666667,0.1164591099999998,0.2143236066666666,0.08828181,0.0853649833333333,0,0,0,0,0,0,0,0,-0.0096355466666666,-0.0101039133333333,-0.0015626233333333,-0.0096876033333333,-0.0104687233333333,-0.0075001233333333,-0.0093229799999999,-0.00973961,12.211016500000008,35.593948,36.211134000000015,9.78133000000001,17.468866499999976,32.148540999999994,13.242271500000005,12.804747500000005,76,108,108,55,58,74,53,53,1.3136805042834998,7.797432719445508,8.18428631329575,0.5826503908182498,2.597133527778249,8.425940328538246,1.9274539103895,1.3318608166392492,2
0.0811065926832722,0.2631895678509737,0.3095229612724641,0.0543723318743009,0.1461531123844697,0.2291736532584809,0.12169741417324,0.0910561678660667,0.0816526141807984,0.2632370623455309,0.3096466178106153,0.0550885499406939,0.1464501622712939,0.2293894612322059,0.1219823994809155,0.0914657164912806,0.04565133,0.1486200099999999,0.1801047166666666,0.0312763533333333,0.0715110233333333,0.1143493716666666,0.0664847016666666,0.0467971766666666,0.0387752568444444,0.1329133368444444,0.1495753918222221,0.0261231887555555,0.0674998863555555,0.1107517750222222,0.0624815497777778,0.0425787417777777,60,76,92,78,62,57,66,60,0.0689588366666667,0.2615108966666666,0.3376572633333334,0.0593755733333333,0.1273970066666665,0.2064069499999999,0.1081776099999999,0.0757817633333333,0,0,0,0,0,0,0,0,-0.00942709,-0.0050002366666666,-0.0087501066666666,-0.0088542566666666,-0.00932297,-0.0099479433333333,-0.0083333766666666,-0.0086459,10.343825500000008,39.22663449999999,50.648589500000014,8.906335999999998,19.109550999999986,30.96104249999999,16.226641499999996,11.367264500000006,63,102,123,53,60,62,63,50,1.0000724103837495,10.394062648845738,14.382154188232994,0.4552122501852502,3.217147504393249,7.892928738660254,2.231955867468249,1.2548965939894998,2
0.0739534897061062,0.2733218397342143,0.2204013389839216,0.071873755625218,0.1327994268337319,0.2701357043782481,0.0908480411461665,0.0702085612182753,0.074578553221754,0.2736833745078729,0.2205854399834299,0.0725518144666394,0.1331373059727187,0.27026581943351,0.0913631102668449,0.0707517358565498,0.0445314166666666,0.1552346966666666,0.1226826883333332,0.0347398716666666,0.0636460516666666,0.1380213083333333,0.0423699399999999,0.0369535033333333,0.0385577207999999,0.139370344,0.0978405490222221,0.0172071300444444,0.0588487903555555,0.1340803316,0.0381869365777777,0.0333052101777777,61,71,85,78,63,62,59,56,0.06833347,0.2455733533333332,0.2281775866666666,0.0742193633333333,0.1089587566666665,0.2396362166666665,0.0746357366666667,0.0613026633333333,0,0,0,0,0,0,0,0,-0.0096354533333333,-0.0140627666666666,-0.0090103333333333,-0.00989591,-0.0094791599999999,-0.0083853666666666,-0.00968769,-0.0087502033333333,10.250020500000003,36.83600299999999,34.226638,11.1329045,16.34381349999999,35.94543249999998,11.195360500000008,9.195399500000002,61,105,121,74,54,62,48,42,0.8342940900974999,11.235388422302494,7.298690449902505,0.7895648673602499,2.6588313362509988,10.956541973109998,1.2520826876447495,0.75087121900725,2
0.0881650883629405,0.2917008934184572,0.2191332449032583,0.0586646514148266,0.1346550058757284,0.2391578371738177,0.1602013969441396,0.0980548571588303,0.0887129172956697,0.2918305389568318,0.2193184247526071,0.0593136121304236,0.1349992917700866,0.2393159548121929,0.1603133293579742,0.0984398718044505,0.0512764433333333,0.1697399299999999,0.1233339816666667,0.0347137166666666,0.065781665,0.1250266799999999,0.0779169083333333,0.0495575149999999,0.0438878675999999,0.144894054711111,0.1021997274666667,0.0299786045777777,0.0618038648888889,0.1205589355999999,0.074309236,0.0458918736444444,65,84,74,69,60,55,49,56,0.07828159,0.3071879333333333,0.2195323833333333,0.0669274166666667,0.1188028233333331,0.1945321566666665,0.1211983066666665,0.0841671066666667,0,0,0,0,0,0,0,0,-0.0098437233333333,-0.00869783,-0.0090106833333333,-0.0087500433333333,-0.0096352566666666,-0.0086979966666666,-0.0059896566666666,-0.0086978933333333,11.742238500000004,46.07818999999999,32.929857500000004,10.039112500000009,17.820423499999972,29.17982349999998,18.17974599999998,12.625066000000006,58,119,102,62,59,63,65,49,1.1804972542662504,12.774759520175245,7.215085715394752,0.52771568759375,2.733721316763749,8.59081893415074,3.855054535475748,1.4535612541314995,2
0.127346212600379,0.2978348358270046,0.2567522201094542,0.0739814631370754,0.1174307980197879,0.2112371173227744,0.0929656295651145,0.064899483251889,0.1278285207058789,0.2979082822182888,0.2568232969146197,0.0746063082158718,0.1177920982605723,0.2113523832324585,0.0934744279093218,0.0655880931985244,0.0656515516666666,0.1762767716666667,0.1473183283333332,0.040729505,0.0584116466666666,0.1022139416666667,0.0437763533333333,0.0349480699999999,0.0563907243999999,0.1577271225777778,0.1249803550222221,0.0349662373333333,0.0551571145333333,0.0983524822666667,0.0401919500888888,0.031229304311111,60,77,85,61,62,69,54,58,0.09942778,0.2861992133333332,0.2731783266666667,0.0720318766666667,0.1072920533333333,0.1746360199999999,0.0691673466666667,0.0542190033333333,0,0,0,0,0,0,0,0,-0.01109382,-0.00661477,-0.0060417966666666,-0.0096355766666666,-0.00921879,-0.0069792666666666,-0.00973963,-0.00947919,14.914167,42.92988199999998,40.97674900000001,10.80478150000001,16.093808000000003,26.19540299999999,10.375102000000004,8.132850499999995,78,118,111,58,59,59,48,41,2.451019605877999,13.312401692137744,9.893730875714242,0.8349151838402499,2.081246761894249,6.700474484706006,1.3106203009462496,0.6452696954127498,2
0.1085542975208466,0.2455073484955313,0.2575404379099584,0.0634294576667704,0.1409535135123973,0.2226407910736492,0.1274018380371913,0.0820364484807969,0.1089319433555036,0.2457349101600882,0.2576240392075759,0.0640662273421288,0.1413152209380209,0.222835905685301,0.1277855919183705,0.082631157428428,0.0564586399999999,0.13828179,0.1429694966666667,0.0375783866666666,0.0712503216666666,0.1180995933333333,0.0580993966666666,0.0366669666666666,0.047786364711111,0.1250983905777778,0.1198630384000001,0.030008557511111,0.0662280600888888,0.1139311564,0.0557844626222222,0.032953055511111,69,80,87,71,68,61,43,62,0.08442763,0.2417716133333332,0.26114732,0.0623962666666666,0.1192191566666665,0.1939071633333333,0.0822402166666666,0.0636464233333334,0,0,0,0,0,0,0,0,-0.0090627133333333,-0.01057298,-0.0065626533333333,-0.0090102933333333,-0.01010439,-0.0093230366666666,-0.0098959166666666,-0.0098959233333333,12.664144500000008,36.26574199999998,39.17209800000001,9.35944,17.88287349999998,29.08607450000001,12.336032500000002,9.54696350000001,70,111,99,60,57,72,51,39,1.7799252424809993,9.057846910707996,9.955521836643992,0.6156722228779998,2.995498750314249,7.448376129388255,2.4493736252892493,1.0241862266942494,2
0.1000160999056043,0.2561314037728183,0.2324595333352451,0.0571671230737372,0.1414641072003064,0.2419439456272736,0.071199632757028,0.0715352866091364,0.1008071836860019,0.2562351774277424,0.2325566108933837,0.0583144107101037,0.1417608081259003,0.2419738192360142,0.0718416962785887,0.0723666233713904,0.0554430399999999,0.1563289,0.1531252499999999,0.0348962266666666,0.0730210849999999,0.1222921266666666,0.0369013216666666,0.0376565549999999,0.0480884900444443,0.1433526721777778,0.1333062181333333,0.0290302480888888,0.0702016098666666,0.1198983418666666,0.034225955911111,0.0341586276888888,67,90,81,62,59,54,48,64,0.0966671933333333,0.2956265133333334,0.273334,0.0619799966666666,0.1245316233333331,0.2064071599999999,0.0625005966666667,0.0644276566666667,0,0,0,0,0,0,0,0,-0.0126042866666666,-0.0072917866666666,-0.0067188266666666,-0.0115104533333333,-0.0091669566666666,-0.0038021533333333,-0.0095834033333333,-0.0109375933333333,14.500079000000005,44.34397700000002,41.0001,9.296999499999997,18.67974349999997,30.961073999999996,9.375089500000009,9.664148500000008,77,123,114,62,56,71,50,56,1.5243132424055,9.848469922713992,8.112386590532502,0.51008557447,3.014419008076249,8.782699379349495,0.7741843986277499,0.7855392267265,2
0.103856544367439,0.2711956509980535,0.2238026025533035,0.0629147919492607,0.1153853655980384,0.2056973628771509,0.1077491030227888,0.0692833960577207,0.1042029556445897,0.2712827753921326,0.2239230525616035,0.0636326597851422,0.1158133955079966,0.2058577722574295,0.1081930956130134,0.0699792259058953,0.0546877783333332,0.15362062,0.1295838866666666,0.0374741349999999,0.0564845199999999,0.1048961999999999,0.0500260833333333,0.0391147583333333,0.047702289511111,0.1344764689333333,0.1042982603555555,0.0303292953777777,0.0532640206666666,0.1018406210222222,0.046577104711111,0.0355327924444444,55,96,83,78,48,47,41,65,0.0780732433333333,0.2842724733333334,0.2372926566666667,0.0686982533333333,0.0845315233333333,0.1482296266666666,0.0794271966666666,0.06859405,0,0,0,0,0,0,0,0,-0.00848965,-0.0068748166666666,-0.0073436066666666,-0.00953123,-0.0099478633333333,-0.0081251033333333,-0.0097916666666666,-0.0098439366666666,11.710986500000002,42.64087100000002,35.59389850000001,10.304738,12.679728500000005,22.23444399999999,11.914079500000003,10.28910750000001,68,117,108,63,49,59,50,54,1.6287383947602505,11.039151633668745,7.521230020276002,0.6073673086997495,2.01191138686375,6.356613359818756,1.7558618907489996,0.7345638087582498,2
0.0846081301696983,0.2831769180801128,0.2298623797205401,0.0521214373435751,0.1788493648063682,0.2430070107190923,0.0833851494437186,0.0763327011799341,0.0850647653161401,0.2833041536363258,0.2300308415233742,0.0528336634210456,0.1791740213436507,0.243114831681423,0.083928129139143,0.077005419358694,0.0476045066666666,0.1653911749999999,0.1383079433333333,0.03395861,0.0891408266666666,0.1259640983333333,0.0392971083333333,0.0375002383333333,0.0388162317333333,0.1414850336888888,0.1108074160444444,0.0280766222666666,0.0857904605777777,0.1228908334666667,0.036078005911111,0.0334703586666666,84,90,87,73,69,70,45,67,0.0861464333333334,0.29781348,0.2644282400000001,0.06109427,0.1578649233333333,0.2315635733333333,0.0675523833333333,0.06651085,0,0,0,0,0,0,0,0,-0.0088021933333333,-0.00848979,-0.0088019566666666,-0.00864591,-0.0107812166666666,-0.00723976,-0.0095314066666666,-0.0101564433333333,12.921965000000007,44.672022000000005,39.66423600000002,9.164140500000004,23.6797385,34.734536,10.132857499999998,9.976627500000006,77,122,122,62,67,71,43,45,1.0854021447435005,12.039186520139236,7.937128207792754,0.4187093985732502,4.815499488668253,8.865723207522995,1.0565896291194996,0.8894751915912495,2
0.0824467502902328,0.2673523235610767,0.2501365681249474,0.0559487980488907,0.1244564660043478,0.1730772311878115,0.0928754958712897,0.0544189437438329,0.0829208373203623,0.2674020463754094,0.2501907886677184,0.0568081835131758,0.1248787016771007,0.1732752351388103,0.0933739899907891,0.0552205804088928,0.0466669116666666,0.1545057749999999,0.1448182366666666,0.0359376883333333,0.0664588416666666,0.090443325,0.0513022383333333,0.029687595,0.0393238146222221,0.1392420776444445,0.1242122974666667,0.0299188937333333,0.0624983994666667,0.0851283658222222,0.047557757111111,0.0257403414222222,57,94,86,76,60,62,60,49,0.0693230966666667,0.2726572766666665,0.2801574033333332,0.06557327,0.1114592799999999,0.1504697533333332,0.0843753066666667,0.0445834833333332,0,0,0,0,0,0,0,0,-0.0088543,-0.0051565,-0.0052084566666666,-0.0098438666666666,-0.0102605166666666,-0.0082812533333333,-0.0096355733333333,-0.0093750233333333,10.398464500000012,40.89859149999999,42.02361049999998,9.8359905,16.71889199999999,22.570462999999982,12.65629600000001,6.687522499999993,68,125,119,71,57,65,51,37,1.0313797892864995,10.725578160863494,9.389314610126242,0.4840754571100002,2.339203519883748,4.503646066861504,1.30780530102,0.4573968751042501,2
0.1052548122943713,0.2417684617524967,0.3081425674817516,0.0466753084343328,0.1169788780506644,0.1956603779348827,0.1415706460623956,0.1250380144774736,0.1056222158238186,0.2419102446947695,0.3084354092373149,0.0476075241421458,0.1173836486258342,0.195808088581754,0.1418911440044268,0.12528510850562,0.0522658499999999,0.1293235499999998,0.174323615,0.0282554016666666,0.0562240833333332,0.0957294583333333,0.0684898183333333,0.0580993499999999,0.0433487385777777,0.1169249023999998,0.1565991500888889,0.0240064220444444,0.0522334260444444,0.0921988820888888,0.0655384119111111,0.0547989765777777,57,85,98,63,58,53,49,55,0.07010455,0.2329175333333332,0.3303138533333333,0.0501045399999999,0.0945835133333333,0.1504171533333332,0.1089586199999999,0.0999485766666667,0,0,0,0,0,0,0,0,-0.0088021,-0.0082811466666666,-0.0134372533333333,-0.00937507,-0.0097397666666666,-0.0076042133333333,-0.0095314699999999,-0.00786469,10.515682500000006,34.937629999999984,49.547078000000006,7.51568099999999,14.187527000000008,22.562572999999983,16.34379299999999,14.992286500000018,65,105,112,45,49,58,46,46,1.6734078713299998,8.77808497324249,14.269860250708492,0.3399714532417501,2.066838144706999,5.751121133106005,3.019964512032749,2.354453761989749,2
0.0860088848051117,0.2625745999343865,0.2416928827825493,0.0557827464508716,0.1487611953949987,0.1896794620558521,0.1779998356572319,0.1129077260087826,0.0866949631911123,0.2628267667147157,0.2418076063081935,0.0565824163911222,0.149046574714142,0.189813627692846,0.1782147697835443,0.1133682793891292,0.0486201749999999,0.1514588516666666,0.1486985283333333,0.030677365,0.0684638316666666,0.0974742766666666,0.0784899699999999,0.0565365599999999,0.0370516496888888,0.1362345111111111,0.1311289208,0.0259835721777777,0.0651655441777777,0.0945975579111111,0.0755767577333333,0.0528827074222222,62,94,90,59,64,76,46,70,0.0812507466666667,0.2795322833333332,0.2718762866666667,0.0522400233333332,0.1120317699999999,0.1720318766666665,0.1198443766666665,0.09911479,0,0,0,0,0,0,0,0,-0.0108852366666666,-0.0115103766666666,-0.0074477433333333,-0.0094791899999999,-0.0092189033333333,-0.0071354699999999,-0.00875001,-0.0102084366666666,12.187612000000009,41.92984249999998,40.78144300000001,7.836003499999991,16.804765499999988,25.804781499999983,17.976656499999986,14.867218500000009,73,118,119,41,50,77,57,54,1.1274024964062497,10.36168639525674,8.770637770274746,0.4802354766987503,3.3322322151027493,5.404381988687756,4.764075625350254,1.9278550157477492,2
0.1155462954523375,0.2649715841052039,0.2640081720320983,0.0499793712834971,0.1213788696508764,0.1865889987694382,0.1121828296113746,0.0854541042839891,0.115873210954445,0.2655018048705443,0.2640226047369617,0.0508997163130437,0.1218991100161317,0.187007239730975,0.1125782296372689,0.0859898062117248,0.0617190349999999,0.1500006583333332,0.15346421,0.0307554133333333,0.0653649366666666,0.1015369599999999,0.0575523649999999,0.0416408683333333,0.0514384335555555,0.140765895511111,0.1345851218666666,0.0251848721333333,0.0613100484,0.0963150471555555,0.0539092670222222,0.0379439752444444,61,75,91,70,75,64,47,52,0.1073962666666666,0.2577613099999999,0.2866682533333334,0.0521358399999999,0.1141672733333331,0.1687507533333332,0.0795317266666667,0.07354208,0,0,0,0,0,0,0,0,-0.0086979666666666,-0.0167710466666666,-0.0027606,-0.0096355366666666,-0.0112500233333333,-0.0125001299999999,-0.0094271166666666,-0.0095834666666666,16.109440000000003,38.66419649999999,43.00023800000001,7.82037599999999,17.125090999999976,25.312612999999985,11.929759000000006,11.031312000000003,76,104,112,52,63,65,51,44,2.013990152534,10.573681258427488,10.456190371813491,0.3886171681122501,2.228908953408749,5.245756156769754,1.901078668239249,1.1091370158494995,2
0.0663381131466014,0.2556157455377073,0.2217671673952044,0.0429495354874093,0.1161610989277929,0.1899967607916239,0.1113605060982697,0.0614494604326131,0.0671031858690529,0.2559036497339965,0.2219630565396488,0.0440285625887143,0.1165818627854049,0.1902878144970972,0.1117765713495975,0.0622494848243742,0.0405210849999999,0.1491151966666666,0.1300528299999999,0.0266929299999999,0.0580210016666666,0.0969274583333333,0.0537242116666666,0.0345836866666666,0.0317029648444444,0.1284401168888888,0.1149276339555556,0.0225133898222222,0.0558723752,0.0949573172444445,0.0512557836444444,0.030678799111111,58,88,75,60,55,59,56,63,0.0605211466666666,0.2730739266666667,0.2232825266666666,0.0453128733333333,0.1023440166666666,0.1566150566666665,0.09026095,0.0590110033333333,0,0,0,0,0,0,0,0,-0.0101040733333333,-0.0121354266666666,-0.0093231933333333,-0.00968771,-0.00989595,-0.0105206099999999,-0.00963533,-0.0099479733333333,9.078172,40.961089000000015,33.492379,6.796930999999995,15.351602500000004,23.492258499999988,13.539142500000008,8.851650500000003,65,128,107,45,45,63,52,50,0.6754256330664998,9.823001692076994,7.390139770263503,0.2907771485442502,2.038699609577249,5.431417851912254,1.87410028540075,0.5812497541349997,2
0.0937728941352339,0.317335845634154,0.2129244603248119,0.05477254162384,0.1174477428930703,0.1997833212408725,0.1356637439282645,0.0944597570172149,0.0942613319422038,0.3177925308065074,0.2132297553621445,0.0555257361105941,0.1178682892976803,0.1999703181174522,0.136020413895611,0.0948787127427432,0.0510680416666666,0.2080474816666667,0.1280992999999999,0.0330730733333333,0.0630992966666666,0.1074484283333333,0.0589585633333333,0.048333665,0.0405398477333332,0.1896353634666667,0.1033794058666666,0.0263549744888888,0.0599433800444444,0.1054490999111111,0.0558564581333333,0.0442523876888888,61,76,90,79,62,63,59,63,0.08395894,0.3322923466666666,0.2382296733333332,0.0632815333333333,0.1105215366666666,0.1808342333333332,0.0989586866666667,0.07724011,0,0,0,0,0,0,0,0,-0.0095834766666666,-0.0170309633333333,-0.0114062599999999,-0.0091146066666666,-0.00994793,-0.0086459633333333,-0.00984386,-0.0089064266666666,12.593841000000008,49.84385199999999,35.73445099999999,9.49223,16.578230499999993,27.125134999999982,14.843803000000008,11.586016500000008,77,120,120,71,62,73,51,50,1.3327798049277495,15.148813895460744,6.820039285770004,0.4624661055935002,2.0839400432942488,5.998219219199255,2.7752329494499994,1.3502955197579996,2
0.0870316917906559,0.2399026728969542,0.2435005759456552,0.0532264190845867,0.1774840882302312,0.2763246400057517,0.1386319195937653,0.090530210007947,0.0876841872547344,0.2401989892967668,0.2437484385204924,0.0541195782602593,0.1777126625901674,0.2763777273585492,0.1390034759670419,0.0911334996986014,0.0495836599999999,0.1488029816666667,0.1416934949999999,0.0317450316666666,0.0853648783333333,0.1351046499999999,0.0746619899999999,0.0471096333333333,0.0379800912888888,0.1271069696888889,0.1203465437333333,0.0266356341333333,0.0820606903555555,0.1317324246222221,0.0704504981333333,0.0430335694666666,59,79,88,67,66,77,62,69,0.08442775,0.2513037933333333,0.2629698133333333,0.0600004833333333,0.1551046599999998,0.2371883366666665,0.1091153366666666,0.08359421,0,0,0,0,0,0,0,0,-0.01067714,-0.0119273633333333,-0.0109895766666666,-0.0097916833333333,-0.0090104866666666,-0.0054167799999999,-0.0101566333333333,-0.0104688033333333,12.664162500000002,37.695569000000006,39.445472,9.000072500000002,23.265698999999977,35.578250499999974,16.367300499999992,12.539131500000009,83,121,122,59,67,67,58,53,1.1532775041785,8.654333168878244,8.911995192176745,0.4393393126602499,4.737268566733007,11.45769722698149,2.8982949496379997,1.2457972150972496,2
0.1043292260533997,0.285441268154654,0.2499712319793847,0.0473540778137742,0.1388116676648914,0.2307077837306725,0.1292483716556808,0.0866818279712592,0.1046740838505325,0.2854658981660622,0.2501066530931787,0.0482232857358178,0.1391420796720627,0.2308296677725627,0.1296031581216998,0.0870715776620304,0.0498700649999999,0.1649748916666667,0.1410944049999999,0.02820336,0.0719534966666666,0.1208857849999999,0.0566148066666666,0.0396617183333333,0.0426419119999999,0.1444111164888889,0.1186101759111111,0.0223474263555555,0.0672829845333333,0.1170406296888888,0.0532488124888888,0.0362759437333333,59,81,93,83,63,65,49,59,0.07187532,0.2940642366666668,0.27974097,0.0541671333333332,0.1080732833333333,0.19989624,0.0847920266666667,0.0730213266666666,0,0,0,0,0,0,0,0,-0.0084897833333333,-0.00374986,-0.0082292833333333,-0.0091146366666666,-0.00958328,-0.00750027,-0.0095831633333333,-0.0082292366666666,10.781298000000003,44.10963550000002,41.96114549999999,8.125069999999994,16.210992500000003,29.984436,12.718804000000006,10.953199000000003,58,118,118,60,59,66,40,38,1.6434995744922494,12.223616852363495,9.383000688220744,0.34882279307375,2.9040777503199986,7.992350328598753,2.519546789267749,1.1372189454832498,2
