electrode_1_standard_deviation,electrode_2_standard_deviation,electrode_3_standard_deviation,electrode_4_standard_deviation,electrode_5_standard_deviation,electrode_6_standard_deviation,electrode_7_standard_deviation,electrode_8_standard_deviation,electrode_1_root_mean_square,electrode_2_root_mean_square,electrode_3_root_mean_square,electrode_4_root_mean_square,electrode_5_root_mean_square,electrode_6_root_mean_square,electrode_7_root_mean_square,electrode_8_root_mean_square,electrode_1_modified_mean_absolute_value_1,electrode_2_modified_mean_absolute_value_1,electrode_3_modified_mean_absolute_value_1,electrode_4_modified_mean_absolute_value_1,electrode_5_modified_mean_absolute_value_1,electrode_6_modified_mean_absolute_value_1,electrode_7_modified_mean_absolute_value_1,electrode_8_modified_mean_absolute_value_1,electrode_1_modified_mean_absolute_value_2,electrode_2_modified_mean_absolute_value_2,electrode_3_modified_mean_absolute_value_2,electrode_4_modified_mean_absolute_value_2,electrode_5_modified_mean_absolute_value_2,electrode_6_modified_mean_absolute_value_2,electrode_7_modified_mean_absolute_value_2,electrode_8_modified_mean_absolute_value_2,electrode_1_zero_crossing,electrode_2_zero_crossing,electrode_3_zero_crossing,electrode_4_zero_crossing,electrode_5_zero_crossing,electrode_6_zero_crossing,electrode_7_zero_crossing,electrode_8_zero_crossing,electrode_1_average_amplitude_change,electrode_2_average_amplitude_change,electrode_3_average_amplitude_change,electrode_4_average_amplitude_change,electrode_5_average_amplitude_change,electrode_6_average_amplitude_change,electrode_7_average_amplitude_change,electrode_8_average_amplitude_change,electrode_1_slope_sign_change,electrode_2_slope_sign_change,electrode_3_slope_sign_change,electrode_4_slope_sign_change,electrode_5_slope_sign_change,electrode_6_slope_sign_change,electrode_7_slope_sign_change,electrode_8_slope_sign_change,electrode_1_mean_absolute_value,electrode_2_mean_absolute_value,electrode_3_mean_absolute_value,electrode_4_mean_absolute_value,electrode_5_mean_absolute_value,electrode_6_mean_absolute_value,electrode_7_mean_absolute_value,electrode_8_mean_absolute_value,electrode_1_waveform_length,electrode_2_waveform_length,electrode_3_waveform_length,electrode_4_waveform_length,electrode_5_waveform_length,electrode_6_waveform_length,electrode_7_waveform_length,electrode_8_waveform_length,electrode_1_willison_amplitude,electrode_2_willison_amplitude,electrode_3_willison_amplitude,electrode_4_willison_amplitude,electrode_5_willison_amplitude,electrode_6_willison_amplitude,electrode_7_willison_amplitude,electrode_8_willison_amplitude,electrode_1_simple_square_integral,electrode_2_simple_square_integral,electrode_3_simple_square_integral,electrode_4_simple_square_integral,electrode_5_simple_square_integral,electrode_6_simple_square_integral,electrode_7_simple_square_integral,electrode_8_simple_square_integral,classification
0.0323600062355482,0.0271226537248305,0.1128143336760252,0.0843954119349337,0.0187718239671177,0.0197465769065946,0.0705481691134914,0.0424667185950624,0.0336332974596852,0.0288183783791986,0.1133382868553988,0.0849377514231844,0.0209826937631547,0.0222531979221339,0.0710696601212148,0.0434892335898591,0.0197918033333333,0.0168230399999999,0.0455210916666666,0.0460419433333333,0.0122657116666666,0.01281258,0.0347136766666666,0.023437685,0.0116806526666666,0.0107743922666666,0.0090521602222222,0.0255586028444444,0.0073882503111111,0.0092785299111111,0.0330473719555555,0.0180126268888888,68,47,82,86,50,48,58,61,0.0407294466666666,0.0293231566666666,0.1051568666666666,0.1097922866666666,0.02187517,0.02343766,0.06958357,0.0480212199999999,0,0,0,0,0,0,0,0,-0.0091667166666666,-0.00973964,-0.0108854666666666,-0.0095831133333333,-0.0093750766666666,-0.0102604833333333,-0.0085937433333333,-0.0093750333333333,6.109416999999996,4.398473500000001,15.77353,16.468843,3.2812755000000022,3.5156490000000025,10.437535500000005,7.203182999999993,48,24,85,105,12,15,63,54,0.1696798047017501,0.124574839861,1.9268350900975,1.082163242524,0.0660410156337499,0.07428072266425,0.75763448846175,0.283697015735,3
0.0221282727381651,0.0295011507679322,0.0507848181607619,0.0835583507519844,0.0372374196332012,0.0176719239041886,0.0640163688724876,0.086182254507695,0.0241559419494114,0.0311001586826605,0.0518109597234825,0.0840372105817714,0.0381135447285913,0.019907933930178,0.064691688480515,0.0866850499884976,0.0141146966666666,0.0184636833333333,0.0268752083333333,0.0481252483333333,0.0227865516666666,0.0121354733333333,0.0355991449999999,0.0443752149999999,0.0113473289777777,0.0125625808888888,0.0143550014222222,0.0306001763555555,0.0162299310222222,0.0094875504444444,0.0325946138222222,0.0429745102222221,41,59,76,89,86,40,49,49,0.02177102,0.0339065233333333,0.0615108833333332,0.1028129733333333,0.0467710133333333,0.0188542866666666,0.0594794666666667,0.0704170333333333,0,0,0,0,0,0,0,0,-0.0096875733333333,-0.00984388,-0.0102604966666666,-0.0089585033333333,-0.0081250766666666,-0.00916673,-0.00932304,-0.0093229233333333,3.265653000000001,5.0859785,9.226632499999994,15.421946000000002,7.015651999999995,2.828143000000001,8.921920000000005,10.562555000000003,13,32,77,98,55,5,49,58,0.0875264297195,0.145082980513,0.4026563321202499,1.05933791435475,0.21789634376675,0.0594488750052499,0.6277521837689995,1.12714468372625,3
0.0207238614119076,0.0311713543696311,0.0506982875387943,0.09124225018432,0.0467963327908764,0.0151155088175099,0.0428878691250672,0.0712102847143944,0.0225979517197908,0.0323067785943084,0.0517364902956962,0.0918057898473638,0.0480457217753568,0.0182107032700552,0.0439914367933692,0.0719832959632186,0.013411545,0.0179688999999999,0.0247398033333333,0.0491930766666666,0.0273699866666666,0.0106511116666666,0.0241928283333333,0.0422659666666666,0.0104653579111111,0.0119466616444444,0.0111695285333333,0.027518156311111,0.0192834877777777,0.0071264294666666,0.0208841371555555,0.0392287952444444,50,43,62,89,66,30,56,67,0.0249481066666666,0.0325003233333333,0.0514588666666666,0.1142717866666666,0.0556254599999999,0.0167709733333333,0.0417711166666666,0.0783340733333333,0,0,0,0,0,0,0,0,-0.0090104933333333,-0.0084896766666666,-0.01031252,-0.0101565166666666,-0.0108855233333333,-0.0101563333333333,-0.00979169,-0.0105209433333333,3.742216000000002,4.8750484999999975,7.718829999999995,17.140767999999994,8.343818999999995,2.515646000000001,6.265667499999997,11.750111000000002,18,30,48,103,63,3,48,70,0.0766001132895,0.15655919147125,0.4014996642175001,1.26424545742475,0.3462587071372499,0.0497444570384999,0.2902869766717501,0.7772392346592497,3
0.0235011710710584,0.033031225603359,0.0783790567878183,0.1132674796945482,0.0430791197506381,0.0173360455071061,0.0526878333422669,0.0775855145929914,0.0251137837743207,0.0344225428842786,0.07912418905081,0.1137843858441702,0.0443825659667547,0.0197334615628294,0.0534615355400965,0.0781069824301899,0.0143490266666666,0.0197136849999999,0.04205755,0.0608337449999999,0.0251302933333333,0.011640695,0.0257554533333333,0.0395053399999999,0.0104923994666666,0.0115438770222222,0.0245036565777777,0.0320807945777777,0.0156584135111111,0.0084431077333333,0.0239912122222222,0.0381042724444444,61,55,85,85,68,51,52,61,0.0279168,0.0387502499999999,0.0889067599999999,0.1383340133333334,0.0510938533333332,0.0200001266666666,0.0491150233333332,0.0768752533333333,0,0,0,0,0,0,0,0,-0.0088542133333333,-0.0096876,-0.0108333166666666,-0.01083349,-0.0106771533333333,-0.0094271433333333,-0.00906245,-0.0090104733333333,4.187520000000001,5.812537499999997,13.336014,20.75010200000001,7.664077999999991,3.0000190000000018,7.367253499999992,11.531288000000004,22,42,85,103,63,12,48,59,0.0946053203195,0.177736718793,0.9390955939422502,1.94203296929025,0.295471824269,0.0584114257877499,0.4287203673457501,0.9151051056525,3
0.0174149548611224,0.0315486757632258,0.0549027701645186,0.1030074155036187,0.0407103707472083,0.0140066411900946,0.0552583420620738,0.0617755845188326,0.0195365776077421,0.0327817320067137,0.0558437655136781,0.1034331754021406,0.0420090587382451,0.0167682013991264,0.0559965610063689,0.0625880735757886,0.011588605,0.0198959699999999,0.028776185,0.0540630066666666,0.0249741333333333,0.009869845,0.0279689066666666,0.0333595816666666,0.0088910248444444,0.0137966292444444,0.0154465805777777,0.0344893335999999,0.0195251363555555,0.0067958692444444,0.0270543260444444,0.0322668516444444,45,63,75,82,58,34,56,61,0.0213542933333333,0.0374481366666666,0.06854204,0.13135532,0.0469795199999999,0.0158334666666666,0.0523961999999999,0.06192742,0,0,0,0,0,0,0,0,-0.00885422,-0.0089063466666666,-0.0102084266666666,-0.0093751866666666,-0.0103646866666666,-0.0092188166666666,-0.0090625866666666,-0.01005207,3.2031440000000013,5.617220499999996,10.281306,19.703298000000004,7.046927999999991,2.375020000000001,7.859429999999992,9.289113000000002,12,45,69,109,61,1,47,61,0.0572516796934999,0.161196293004,0.4677789220120001,1.6047632660654996,0.264714152411,0.0421758867242499,0.4703422266810002,0.5875900430892499,3
0.0204383610558011,0.0299761139559342,0.0391427393535653,0.0816877673757321,0.0357349145054906,0.013856739555892,0.040755750804297,0.0686968512847019,0.0222531803682829,0.0314707676902974,0.0403237226024582,0.0823426683332725,0.0369976484350244,0.0169372393905657,0.0417853683170716,0.069333589002289,0.0129948633333333,0.0170053099999999,0.0189324099999999,0.0423961183333333,0.0216667966666666,0.01036466,0.02539071,0.03809911,0.0100389420444444,0.0110104865777777,0.0049062737777777,0.0235757222666666,0.0149098066222222,0.0070479634666666,0.0230195118222222,0.0356119397777777,47,61,57,83,63,38,63,61,0.02369807,0.0352085266666666,0.0385418566666666,0.0961986766666666,0.0447398099999999,0.0161459733333333,0.0449480699999999,0.0680732,0,0,0,0,0,0,0,0,-0.0088021266666666,-0.0095834133333333,-0.0096875466666666,-0.01036454,-0.0095834166666666,-0.0097396533333333,-0.0092187733333333,-0.0093749233333333,3.554710500000001,5.281278999999997,5.781278500000001,14.429801500000004,6.710971499999994,2.4218960000000016,6.742210499999992,10.210980000000005,16,35,37,93,54,2,48,53,0.0742806054755,0.1485613828525,0.2439003906779999,1.0170472542364994,0.20532389845825,0.043030511726,0.261902550809,0.7210719845907496,3
0.0169971572390538,0.0275218225167191,0.0423525821664008,0.0872702596608173,0.0382496788922761,0.014786677094344,0.0441913932831396,0.0563379850136683,0.01941121883641,0.0290082666030162,0.0435777265994146,0.0877026268586256,0.0395751003558845,0.0172349466338019,0.0450696850570499,0.0570622567649434,0.0113542433333333,0.0166667549999999,0.0220313483333333,0.0470835899999999,0.0240887233333333,0.0108854983333333,0.0253907866666666,0.0322138399999999,0.0085806167555555,0.0106417227555555,0.0100827043999999,0.0299354729777777,0.0167598702666666,0.0077292219111111,0.0232161284,0.0292912563111111,39,55,66,80,72,41,45,57,0.02036476,0.0327085466666666,0.0472919066666666,0.1080735199999999,0.0483857999999999,0.0177606233333333,0.0417711466666666,0.0522401033333332,0,0,0,0,0,0,0,0,-0.0093750766666666,-0.0091667233333333,-0.01026046,-0.0086978466666666,-0.01015631,-0.00885424,-0.0088542233333333,-0.0090627033333333,3.054714000000001,4.906281999999998,7.093785999999997,16.211028,7.25786999999999,2.6640935000000017,6.265671999999996,7.836015499999994,8,31,51,105,53,6,33,45,0.0565193125072499,0.12622192969675,0.284852738336,1.1537626136855,0.23492828522675,0.0445565078204999,0.30469147667125,0.4884151720662501,3
0.0193521809005898,0.0245572780828377,0.0374603806316273,0.1124876787735703,0.0388582801238288,0.0146692580290604,0.0495940980250562,0.0759936570532161,0.0216883657381863,0.0261224395688202,0.0388539445979426,0.1128438437660794,0.0400857307232885,0.0172703224205571,0.0503691583226945,0.076576151683123,0.0120573766666666,0.0148699,0.0203126516666666,0.0573180799999999,0.0229428366666666,0.0103907116666666,0.0284376783333333,0.0426304516666666,0.0083479575111111,0.009761196,0.0100584244,0.0277245606222221,0.0147292832,0.0080667527555555,0.0263703062666666,0.0401363350666666,47,57,73,97,78,34,51,62,0.0238022833333333,0.02911481,0.0458857799999999,0.1388551066666666,0.0493752666666666,0.0170314233333333,0.0476565566666666,0.0728129066666667,0,0,0,0,0,0,0,0,-0.0097917466666666,-0.0089062866666666,-0.01031256,-0.0089585266666666,-0.0098437733333333,-0.0091146533333333,-0.0088021333333333,-0.0094271466666666,3.570342500000003,4.367221500000002,6.882866999999996,20.828266000000003,7.406289999999991,2.554713500000001,7.148483499999992,10.921936000000011,10,26,48,107,56,7,47,61,0.070557781259,0.102357277354,0.226444351623,1.9100599613855005,0.2410298711429999,0.0447396054765,0.3805578165205002,0.8795860509894999,3
0.0339072817644661,0.0334607918375621,0.0487948481450227,0.1031129284583523,0.0386852439673061,0.0172911561784312,0.0405159538378211,0.062667958696417,0.0350840853823353,0.0344578630073988,0.0497882019430139,0.103470427171793,0.0400094930156581,0.0196197312472673,0.0415171343992453,0.0633123957396838,0.0189845283333333,0.0202865633333333,0.0235678433333333,0.0534639016666666,0.0236198966666666,0.0116407016666666,0.0241929233333333,0.0339846583333333,0.0151265169777777,0.0142465926222222,0.0125007718666666,0.0303084574666666,0.0151660397333333,0.0085965890666666,0.0212606113333333,0.0321044467555555,55,60,51,79,64,51,60,59,0.0339586133333333,0.0363543799999999,0.0411460066666666,0.11953219,0.0478647866666666,0.0198959666666666,0.0432816466666666,0.0618234299999999,0,0,0,0,0,0,0,0,-0.00901051,-0.0082292,-0.00989585,-0.0085937933333333,-0.0102084,-0.00927091,-0.0090625566666666,-0.00901035,5.093791999999997,5.453156999999996,6.171900999999997,17.92982850000001,7.179717999999991,2.984395000000001,6.492246999999994,9.2735145,24,33,36,96,50,8,41,54,0.1846339570672499,0.1781016484555,0.37182975790775,1.605919394867,0.2401139297055,0.0577400781322499,0.25855086730875,0.6012689181447499,3
0.028965251696524,0.0809128071335742,0.0433484012350193,0.0545036682895376,0.025273668538935,0.0444203475421398,0.066706357955262,0.0212215231590019,0.0305588993296824,0.0814906740056901,0.0446068584823006,0.0552098583995044,0.0271610105639806,0.0454205103580236,0.0672576720881962,0.023034879577176,0.0181511449999999,0.0443752983333333,0.0260157866666666,0.03346372,0.0171876016666666,0.0259637516666666,0.0394013449999999,0.0136719616666666,0.0126111633777777,0.0330252654222221,0.0205133097777777,0.0279667967111111,0.0134368813777777,0.0218258762222222,0.0301447807555555,0.0093285338666666,57,87,57,65,44,57,71,48,0.0337501633333333,0.09369869,0.0498960699999999,0.0634378733333333,0.0267189066666666,0.0455212033333333,0.0720316766666667,0.0244272633333333,0,0,0,0,0,0,0,0,-0.0097396366666666,-0.0096874966666666,-0.0105208333333333,-0.0088021933333333,-0.0099479733333333,-0.0094792133333333,-0.0085939666666666,-0.0089583833333333,5.062524499999999,14.054803500000006,7.48441049999999,9.515681000000004,4.007836000000002,6.828180499999997,10.804751500000004,3.6640895000000016,38,87,54,66,26,41,69,16,0.14007694923625,0.99610949248525,0.2984657735490001,0.4572192696740002,0.1106580742285,0.3094534141775002,0.6785391682084997,0.07959085157025,3
0.0264020320933791,0.0392838189245897,0.028210348566055,0.044851763186224,0.0209438480437205,0.0456162371613102,0.0690068579468047,0.0194059021675182,0.0277978908301811,0.0403991339802806,0.0299129827422531,0.0459988218879752,0.0229463822504042,0.0466883497901243,0.0696268323513045,0.0214620110128726,0.0159897166666666,0.0228386433333333,0.017682415,0.0274479933333333,0.01403654,0.0273700133333333,0.040989875,0.0134115383333333,0.0110480322666666,0.0163209321777777,0.0128278744,0.0186263680444444,0.0107202083111111,0.0231432398666666,0.0325322321333333,0.0102479774666666,61,63,70,72,49,51,68,54,0.0319273433333333,0.0465106099999999,0.0361460933333333,0.0526043133333333,0.02453139,0.0474482966666666,0.0779172066666666,0.02395849,0,0,0,0,0,0,0,0,-0.0086980133333333,-0.0094271733333333,-0.0099480033333333,-0.0102083766666666,-0.0093750566666666,-0.0099479099999999,-0.0092708866666666,-0.0091667266666666,4.789101499999999,6.976591499999996,5.421913999999998,7.890646999999996,3.679708500000002,7.117244499999997,11.687581,3.593773500000002,29,54,38,61,17,52,78,15,0.115908410191,0.2448135039534999,0.13421798048075,0.3173837422622501,0.07898046875725,0.3269703009187502,0.7271843674915001,0.0690926875075,3
0.0266912296888439,0.0388118790913871,0.0310214998481991,0.0469857545354368,0.0161480421887264,0.0443420364977373,0.0680010326122025,0.0206443491445073,0.0283771754877049,0.0399280981403447,0.0327071885451807,0.0478419416500661,0.0185428101249513,0.0452902028501382,0.0686230838103938,0.0226518607826156,0.0168490666666666,0.0217709366666666,0.0196876433333333,0.02809913,0.0111719333333333,0.028515755,0.0402866766666666,0.0126823533333333,0.0125139784,0.0178097992444444,0.0133341262222222,0.0229737591555555,0.0071194774222222,0.0215181408444444,0.0342821203999999,0.0090167027111111,74,73,76,77,49,60,74,47,0.0348439566666666,0.0480210599999999,0.0407815433333333,0.0586462099999999,0.0183855433333333,0.0500522833333332,0.07442746,0.0253647233333333,0,0,0,0,0,0,0,0,-0.0096354733333333,-0.0093750233333333,-0.0103646866666666,-0.0090105633333333,-0.0091146333333333,-0.0092188,-0.0092188499999999,-0.0093229633333333,5.226593499999998,7.20315899999999,6.117231499999996,8.796931499999992,2.7578315000000013,7.5078424999999935,11.164119,3.804708500000002,35,52,48,71,5,61,74,24,0.120789613299,0.2391379531657499,0.1604640273795,0.3433277071272501,0.0515753710994999,0.3076803711310001,0.7063691447472501,0.07696601953725,3
0.0201016031193755,0.0316691309721831,0.0310011093578744,0.0497721175794466,0.0180546253512084,0.0453245176783467,0.0715334248771054,0.0161311542100237,0.0218006187807441,0.0329982133397653,0.0326386202438154,0.0506473746936271,0.0206897405647098,0.0462945210884794,0.0721384272372914,0.0185537788165016,0.0133073766666666,0.0189063833333333,0.0201042999999999,0.0320575783333333,0.0124740366666666,0.0262241416666666,0.04166698,0.010520895,0.0098563072888888,0.0138764762666666,0.0161417654222222,0.0232842962222222,0.0094882513333333,0.0224293341333333,0.0337412311999999,0.0076889407111111,68,69,66,76,40,68,73,37,0.0263543466666666,0.0370835599999999,0.0386461133333332,0.0603130599999999,0.0210939133333333,0.0468753933333332,0.0816673066666666,0.01859389,0,0,0,0,0,0,0,0,-0.0084375666666666,-0.0092708266666666,-0.0102083666666666,-0.0093751199999999,-0.01010425,-0.0094271299999999,-0.0093231866666666,-0.00916671,3.953152000000003,5.562533999999998,5.7969169999999925,9.046958999999992,3.164087000000002,7.031308999999992,12.250096,2.789083500000001,18,34,43,74,11,55,73,8,0.0712900468835,0.1633323125424999,0.1597919297129999,0.3847734845035001,0.0642098046952499,0.3214774024217501,0.7805929026404999,0.0516364062557499,3
0.0236570438598824,0.0290068406665232,0.031498131361071,0.0437050219304901,0.0175026580285001,0.0401456383221108,0.070253520982137,0.0303435231417969,0.0254278057911019,0.0309820852985506,0.0330474327682701,0.0447433863859602,0.0200809254705387,0.0412022160177499,0.0708490351565331,0.0316383132407792,0.0152605116666666,0.0184115649999999,0.0206511583333333,0.0277084466666666,0.0114323666666666,0.0217189233333333,0.040026315,0.0176563316666666,0.0110591054666666,0.0121500632444444,0.0152716192444444,0.0193861854222222,0.0084570017777777,0.0166168355555555,0.0330453861333333,0.0138195140444444,59,73,70,72,42,67,64,68,0.0282293266666666,0.0370835799999999,0.0419793933333333,0.0558856766666666,0.0198438633333333,0.0452087233333333,0.07567745,0.0341668366666666,0,0,0,0,0,0,0,0,-0.00932296,-0.01088544,-0.0100000266666666,-0.0095834066666666,-0.0098438066666666,-0.00927094,-0.00916671,-0.0089584299999999,4.234399000000001,5.562536999999996,6.296908999999995,8.382851499999994,2.976579500000001,6.781308499999995,11.3516175,5.125025499999997,21,38,54,66,8,50,76,34,0.0969859961025,0.143983441417,0.163819921886,0.3002955937925,0.0604865351629999,0.254643390716,0.75293786739175,0.1501474297082499,3
0.0283181509333729,0.0421522060895269,0.0331228597778405,0.0501951663982481,0.0277170647279343,0.0495346439327179,0.0655699557332133,0.023041666818282,0.0297970994474853,0.0430614202282042,0.0345995024993616,0.0510631420865383,0.0292596520764516,0.050328946856953,0.0661932579417269,0.0247218737500147,0.0177605233333333,0.0231511966666666,0.0210418383333333,0.0309376483333333,0.0186980016666666,0.0298179383333333,0.0376303383333333,0.013489655,0.0127945200888888,0.0168084196444444,0.016640422,0.0235639700888888,0.0149458981333333,0.0268001993333333,0.0337730406666666,0.0106250536888888,62,69,62,69,56,60,57,43,0.0338543799999999,0.0483336999999999,0.0374482233333333,0.0614586399999999,0.0310418066666666,0.0523441733333333,0.0685419533333333,0.0247397633333333,0,0,0,0,0,0,0,0,-0.0092708933333333,-0.0088021266666666,-0.0100000866666666,-0.0093749533333333,-0.00937505,-0.0089062866666666,-0.0090624666666666,-0.0089583833333333,5.078156999999998,7.250054999999995,5.6172334999999975,9.218795999999994,4.656270999999999,7.851625999999995,10.281293000000003,3.710964500000003,31,54,35,75,26,51,66,18,0.1331800703225,0.2781428868105001,0.1795688359805,0.3911166719625,0.12841908594525,0.3799504337595001,0.6572321095410001,0.09167565625675,3
0.0241616599856549,0.034113169882637,0.0268483132530951,0.0433455930125799,0.0187044081316383,0.0472863328034514,0.0790350048005225,0.034600098576848,0.0256270781691944,0.0354763216989632,0.0287050940067264,0.0443368500966934,0.0211853200711011,0.0483538368925534,0.079529410840791,0.0358071705628914,0.0157553233333333,0.0204168249999999,0.0175782183333333,0.0273959616666666,0.0126302916666666,0.0259116716666666,0.0430210216666666,0.01859382,0.0111507737777777,0.0139869184888889,0.0133209071111111,0.0197271665333333,0.0085500389333333,0.01667728,0.0304070590666666,0.0141729669333333,57,69,70,73,33,61,68,47,0.0285418933333333,0.0407294799999999,0.0348439266666666,0.0535940033333333,0.0205730566666666,0.0507816766666666,0.08208365,0.0333855566666666,0,0,0,0,0,0,0,0,-0.0085417399999999,-0.0097396633333333,-0.0101563033333333,-0.0093228666666666,-0.00994801,-0.01010427,-0.0088541066666666,-0.00921882,4.281284000000001,6.109421999999994,5.226588999999999,8.039100499999995,3.0859585000000016,7.617251499999995,12.312547500000012,5.007833499999998,28,42,38,60,11,54,71,28,0.0985120703235,0.18878541019325,0.12359736329025,0.2948634414744999,0.0673226679772499,0.35071403133475,0.9487390783024996,0.1923230195579999,3
0.0291274061620086,0.0625674129874486,0.0598354054819604,0.0507494960887718,0.0228672603949064,0.0500140759323479,0.0797334274688659,0.0266556609462647,0.0303248591666419,0.0630995103301127,0.0606397230895722,0.0515707220764521,0.0250001385423827,0.0508755945455841,0.0803011011833897,0.0281541182612775,0.0171875633333333,0.0282032599999999,0.0249480166666666,0.02945327,0.0140886199999999,0.0276303566666666,0.0456775099999999,0.017187615,0.0112153330666666,0.0121056337777777,0.0075160486222222,0.0231855231111111,0.0105729652,0.0260140290666666,0.0435427736444444,0.0148264995111111,60,68,66,73,53,63,67,70,0.0342709533333333,0.0610418866666666,0.0525001066666666,0.0582815666666666,0.0257293166666666,0.0550523499999999,0.0899486733333334,0.0319273099999999,0,0,0,0,0,0,0,0,-0.0084374933333333,-0.0081772266666666,-0.0098437933333333,-0.0091666799999999,-0.0101042233333333,-0.009323,-0.00953139,-0.0090625666666666,5.140642999999998,9.156282999999997,7.875015999999999,8.742234999999994,3.859397500000002,8.257852499999997,13.492301000000008,4.789096499999999,34,70,54,66,24,55,75,35,0.1379395625215,0.5972322305850002,0.551576402457,0.3989309063229999,0.09375103907075,0.3882489180550002,0.96724002768975,0.1188981562605,3
0.0301810981580186,0.0421730651346041,0.0354197158023018,0.0527249957624297,0.0248580931634579,0.0423484236809469,0.0725316598273824,0.0357848504412326,0.0314384497054164,0.0429193317388757,0.0366662303499873,0.0536552670591465,0.0265856355141894,0.0434423600487473,0.0730827777123424,0.0367661302506577,0.0187501383333333,0.0253647633333333,0.0219272066666666,0.0321617533333333,0.0160157383333333,0.0261199699999999,0.0451566433333333,0.020911615,0.0136105276,0.0177175214666666,0.0164709367555555,0.0232627380888888,0.0122209298222222,0.0218772307111111,0.0376794457333333,0.0148952780444444,73,68,77,67,55,54,76,63,0.0373961133333333,0.0495836466666666,0.0439585633333332,0.0630734799999999,0.0279689533333333,0.0484899699999999,0.0897404433333333,0.0411461533333333,0,0,0,0,0,0,0,0,-0.0088021266666666,-0.00796879,-0.00947925,-0.00994799,-0.0094271533333333,-0.0096876033333333,-0.0089582766666666,-0.0084375833333333,5.609416999999996,7.437546999999994,6.593784499999994,9.461021999999996,4.195343000000001,7.27349549999999,13.461066500000005,6.171922999999996,39,65,58,76,28,58,93,42,0.148256417982,0.2763103555367499,0.20166186721175,0.4318331524782501,0.106019402354,0.2830857969907501,0.8011638597227497,0.20276225004125,3
0.0297707112701469,0.0469971957086908,0.0410774716806076,0.0516349729693788,0.022191787036251,0.0474835627564992,0.0784501019683637,0.0339456810464118,0.0311653967274871,0.0478629967579514,0.04211068377532,0.0525167696517979,0.0241726504817255,0.0482274040439665,0.0789599242510823,0.03499119867631,0.0175521616666666,0.0260678166666666,0.0193751399999999,0.0307293733333333,0.0150000966666666,0.02833351,0.0475264883333333,0.0197917916666666,0.0123063000888888,0.0148355168444444,0.0098333640444444,0.0239445974222222,0.0116389549777777,0.0259793289777777,0.0433664138222221,0.0171008101333333,63,69,62,65,57,64,73,60,0.0346876599999999,0.0501043733333333,0.0413024033333333,0.0576566366666666,0.02645853,0.0536461866666666,0.0948967333333333,0.0385419333333333,0,0,0,0,0,0,0,0,-0.0092188233333333,-0.0090625633333333,-0.0092709766666666,-0.0095833533333333,-0.0095834033333333,-0.0084376399999999,-0.0089583,-0.0084896833333333,5.203148999999997,7.515655999999996,6.195360499999996,8.648495499999994,3.968779500000003,8.046927999999994,14.234510000000006,5.781289999999997,39,61,46,72,22,59,88,42,0.1456922929772499,0.3436299687977499,0.26599645320375,0.4137016641990002,0.08764755469675,0.3488823751230001,0.9352004456605,0.18365759772075,3
0.0362581307259827,0.0642825955282233,0.1523838341475568,0.073719204259505,0.0350549034988102,0.082544053758493,0.2781283131400109,0.1164066719521727,0.0375706213557215,0.0650398339561226,0.1527014367314695,0.0742366837217063,0.0365996349918274,0.0831538742246264,0.27822387241444,0.1168090814640782,0.0194011216666666,0.0336460533333333,0.0742191916666666,0.0440365299999999,0.0209376283333333,0.0444273449999999,0.1454432466666665,0.0577346649999999,0.0141236596444444,0.0238084963555555,0.0399300550222221,0.0335951793777777,0.0139223078222222,0.0412217673777777,0.1473428939555554,0.0539064944888888,55,81,88,85,70,62,68,75,0.0385418966666666,0.0726046199999999,0.17599084,0.0931252133333333,0.0420835833333332,0.0734900200000001,0.2403132999999998,0.1007818033333334,0,0,0,0,0,0,0,0,-0.0098437566666666,-0.0098958533333333,-0.0098435699999999,-0.0087500933333333,-0.01052079,-0.0100521633333333,-0.0072914066666666,-0.00968753,5.781284499999998,10.890692999999995,26.398626,13.968782,6.312537499999993,11.023503000000014,36.04699499999998,15.117270500000012,31,79,121,89,44,57,82,68,0.21173273835825,0.6345270001560003,3.49765931697825,0.8266627814994997,0.2009299922302499,1.0371850197847488,11.61127847719299,2.04665422687225,3
0.0260794704418109,0.0349410965192255,0.1057117885669398,0.0508169560888791,0.0301649460440103,0.050137528016731,0.2056974737935275,0.0793570341228236,0.0276435825519534,0.0362871684487551,0.1061739676601331,0.0517517265254664,0.0321044718007476,0.0510354622982229,0.205849759769749,0.0799150119941699,0.0152605016666666,0.0176563799999999,0.0504690299999999,0.0298699466666666,0.0189063566666666,0.0264585416666666,0.1064849116666666,0.0426565149999999,0.0096361625333333,0.0069139291111111,0.0162792097333333,0.0186355336888888,0.0128257409333333,0.0229772554222222,0.1049540063555556,0.0341259386666666,61,60,74,78,70,57,76,81,0.0311460333333333,0.0415107566666666,0.1186464966666666,0.0667189733333333,0.0382294333333333,0.0488024566666666,0.2019802533333331,0.08953177,0,0,0,0,0,0,0,0,-0.0091667266666666,-0.00979175,-0.0098959166666666,-0.00979174,-0.0109896833333333,-0.0095313533333333,-0.0079166199999999,-0.0094271033333333,4.6719050000000015,6.226613499999999,17.796974499999994,10.007846,5.734414999999996,7.320368499999992,30.297037999999976,13.42976550000001,28,41,87,76,41,49,92,80,0.114625148446,0.19751378910425,1.69093671130425,0.401736179755,0.15460456644075,0.3906927617990001,6.356118539589507,0.9579613713042496,3
