electrode_1_modified_mean_absolute_value_2,electrode_2_modified_mean_absolute_value_2,electrode_3_modified_mean_absolute_value_2,electrode_4_modified_mean_absolute_value_2,electrode_5_modified_mean_absolute_value_2,electrode_6_modified_mean_absolute_value_2,electrode_7_modified_mean_absolute_value_2,electrode_8_modified_mean_absolute_value_2
0.004438907688888888,0.0053632148888888885,0.007265324755555552,0.020623640533333338,0.007921574266666669,0.006193815111111109,0.004989596800000001,0.004668763155555556
0.0054854502666666655,0.006045862044444448,0.0076160172444444466,0.02661895626666666,0.008179906844444442,0.005076431066666666,0.00518543,0.005204192399999999
0.006044479644444444,0.005927119866666663,0.0074930826666666705,0.02547379764444444,0.008443807377777779,0.005250012266666667,0.0051910002666666665,0.005372934933333332
0.004910438799999998,0.005409739199999999,0.007763248000000001,0.01910916444444446,0.008150057600000005,0.005797940800000001,0.004938915066666667,0.0049694664
0.005867385511111109,0.00525142511111111,0.006586843600000002,0.024266135155555535,0.007320868088888894,0.004820177022222222,0.005041701377777776,0.005527800399999995
0.005307666666666664,0.005720167288888888,0.007294503866666669,0.020754986711111124,0.007874370844444447,0.004784736177777778,0.0042638937777777774,0.004850010844444442
0.005043085777777777,0.005279198888888886,0.007156977955555557,0.025100842800000002,0.008229951466666668,0.006269488000000001,0.005138913066666667,0.005456285911111111
0.00549378111111111,0.005812532044444444,0.006168785022222217,0.022343873422222216,0.007643119199999998,0.0054597378222222236,0.004259732088888891,0.005147939777777774
0.004559054977777779,0.005101407466666665,0.006286120933333333,0.028159204133333324,0.008188927555555557,0.0080986256,0.005151419866666665,0.004664622533333334
0.0051042048888888854,0.005124342399999998,0.0067972499555555566,0.02194034542222223,0.00845003573333334,0.005795158088888888,0.005172946488888888,0.004984734266666668
0.00554030768888889,0.004883348666666665,0.007736849155555561,0.02341398182222222,0.007635475733333339,0.006230595822222223,0.005056956266666666,0.005329205955555551
0.00501112831111111,0.005491702622222223,0.007132693200000002,0.025529904577777783,0.008532009866666667,0.005629186844444444,0.004227099022222223,0.005372943511111109
0.005033367777777775,0.005978504311111109,0.006968785911111109,0.02705724288888886,0.008404225511111111,0.006421569822222223,0.004990290533333333,0.005098621600000001
0.005669474844444444,0.005561151066666661,0.00809588417777778,0.026019557244444436,0.008897990622222225,0.005136829288888888,0.005197239377777777,0.005322258177777777
0.004479180577777777,0.005993097288888888,0.006693080488888888,0.02236055453333334,0.009566016533333336,0.006402115066666666,0.004947940355555554,0.005625724399999999
0.0052014124888888884,0.005631990577777777,0.006265311466666665,0.021961299644444435,0.007669494222222224,0.004997943777777777,0.004889606533333335,0.004555579333333333
0.005318085377777777,0.005493780488888887,0.008126446888888889,0.02267301040000001,0.009725749733333334,0.005088909333333333,0.004805554577777778,0.00520071382222222
0.005317395599999998,0.005323643422222221,0.007443797022222225,0.01646879475555556,0.006788227066666666,0.0050236341777777785,0.005266680755555554,0.0049194581777777776
0.004972237377777776,0.005645165288888888,0.009796591111111112,0.006097259466666666,0.006011836577777776,0.005087514000000002,0.005083353288888888,0.0050472452444444435
0.005188212133333332,0.005327114133333332,0.007941021911111108,0.006067389022222221,0.005234039111111109,0.0049653046666666666,0.004789601377777775,0.004905579422222222
0.0051257118222222215,0.005704890044444444,0.00995633053333334,0.006429210755555553,0.005109051777777776,0.005226413599999999,0.009109759155555555,0.004447925822222221
0.004797242844444445,0.00545070871111111,0.009882695555555562,0.006397263066666667,0.006358381866666667,0.005027796488888888,0.005279884177777777,0.005057664666666666
0.005575726888888889,0.005716691644444442,0.007931297600000003,0.006054200711111109,0.004740987777777778,0.005188900266666668,0.004809742888888888,0.00459792497777778
0.004658363199999996,0.006479889377777778,0.009619534666666664,0.006130568977777778,0.0058382355555555545,0.004653478266666668,0.005076402622222224,0.005034061377777776
0.004686824133333333,0.005918780133333334,0.00794032968888889,0.005931994266666666,0.005771553733333335,0.005050720488888887,0.005083349200000002,0.004922941644444444
0.004335437022222222,0.00593683022222222,0.00940701231111111,0.0059389132,0.005523637422222221,0.005138888488888889,0.005115990266666666,0.005174331955555556
0.005168773422222221,0.005729190266666666,0.009545220666666668,0.0059667068444444445,0.005243076399999999,0.005170849733333334,0.005287511822222224,0.0049520955555555565
0.004946555466666666,0.00795491666666667,0.009990335644444449,0.006908377199999998,0.005035434755555555,0.005473619199999999,0.0050125083111111106,0.004902794533333334
0.004747942800000001,0.005939620755555555,0.00803754675555556,0.0049236328888888885,0.004902103777777778,0.004903492977777778,0.004924319733333333,0.004761828488888889
0.00495002368888889,0.006078510711111111,0.00935978591111112,0.005363218622222222,0.005346556222222219,0.0050805807111111104,0.005176388355555557,0.0053514069777777775
0.005269496799999998,0.006521565866666667,0.009549356044444447,0.0068215834222222224,0.005129878355555555,0.004683354799999997,0.004598625111111111,0.005002806755555558
0.0052132174222222225,0.006466015199999999,0.007692419777777782,0.005656974888888887,0.005443782755555554,0.004795149955555555,0.004712518755555556,0.0051416896444444445
0.004984061733333335,0.005270855733333332,0.007902142844444446,0.005897258533333336,0.00519307417777778,0.005009049466666667,0.005084033422222222,0.004791000799999999
0.004956262222222223,0.005927124355555553,0.009025062444444449,0.0056285090222222235,0.005129184755555553,0.005324330533333333,0.005070845199999999,0.0051048839111111095
0.004929191733333334,0.006618094266666665,0.009411874622222231,0.0062118483111111115,0.005140304044444447,0.005033355022222224,0.0048312695999999985,0.004658352711111112
0.004913905777777776,0.005252795333333332,0.008995874088888888,0.00608198297777778,0.005238230222222223,0.0046646038666666645,0.004863207422222222,0.004617374888888889
0.005544467244444445,0.005730578222222221,0.008959795111111115,0.005997257911111112,0.005593074799999999,0.004463209288888889,0.0046604248,0.005009739288888888
0.004963910444444447,0.006175748133333331,0.008931301911111116,0.006740328177777776,0.004906960666666667,0.004691694000000001,0.004818773022222221,0.005370162355555558
0.004559030933333333,0.006581977733333333,0.008189643733333337,0.0057500274222222186,0.005456275288888888,0.004946553422222222,0.004588907155555556,0.004900004933333334
0.0045708339111111135,0.006346565244444444,0.00881187995555556,0.00548337613333333,0.004965988088888888,0.005093079199999999,0.004734050799999998,0.00460210457777778
0.005636121244444446,0.005427788311111112,0.0082535076,0.00495141928888889,0.005301409822222223,0.004615990488888889,0.004498622222222222,0.004362516400000001
0.005594475466666667,0.00568892111111111,0.007007676488888888,0.007045875911111109,0.005566683022222222,0.004820160933333333,0.004734740711111112,0.005088215955555554
0.004735437733333332,0.004487531111111111,0.008456312488888897,0.005493074844444443,0.00546391622222222,0.004695856266666669,0.004602788311111112,0.005113224133333333
0.004738199244444446,0.005094476444444443,0.00761393777777778,0.005900721333333332,0.005100018266666668,0.005089599644444445,0.004764591288888889,0.004872250666666666
0.005250707066666667,0.006179872666666668,0.008044499333333338,0.0057222569777777765,0.005546550844444441,0.004702090533333333,0.005066689555555555,0.004658341422222222
0.0040534872444444444,0.005351416844444443,0.009527148,0.006241689066666668,0.005011827022222221,0.005338903511111109,0.00534376511111111,0.005259068622222222
0.005003487777777777,0.005926435333333332,0.008122952666666662,0.006274366844444446,0.004395855466666666,0.005080585511111111,0.004833344044444443,0.004980572311111112
0.004772236400000001,0.005400030666666667,0.008772982088888893,0.00586045702222222,0.005336840266666666,0.005565989288888889,0.0044930713777777765,0.00522779431111111
0.0047305819111111095,0.0059528018222222215,0.009251436444444443,0.005429193066666667,0.005430586933333332,0.0051208546666666665,0.004016690222222223,0.004655596977777777
0.00530558391111111,0.005770854088888887,0.007204910177777776,0.004851418266666665,0.004447230711111112,0.004546549244444445,0.004720843333333333,0.004736836844444443
0.004681958755555557,0.005886837688888887,0.007861839466666671,0.006279884622222224,0.005289604977777779,0.0053882084,0.004955571377777776,0.005181960622222222
0.005335437555555555,0.009761188977777783,0.010834107200000007,0.02114951502222223,0.009641734000000002,0.006042397599999999,0.005111818400000001,0.006193082799999999
0.005215992799999999,0.0067132270222222245,0.008075060666666668,0.022508513199999993,0.009978548755555561,0.006048653555555556,0.0054014086222222224,0.007025056577777777
0.0054396084,0.006459778311111111,0.007159762755555555,0.02467792275555556,0.010679931911111114,0.00602989693333333,0.006195886977777774,0.008190341777777782
0.0053896228444444425,0.006538227466666668,0.00815908373333334,0.02664814719999997,0.012118834177777787,0.006571570133333337,0.006259760977777776,0.008083367066666666
0.005304197244444442,0.00637016688888889,0.008051455600000005,0.024851068399999978,0.010293155777777781,0.005232666444444444,0.005934059733333333,0.008351437022222222
0.005517392266666666,0.006123660800000002,0.0086292532,0.023956995022222205,0.01089797991111112,0.005516704133333334,0.006097231377777777,0.00743893697777778
0.005559758044444445,0.005949347555555554,0.0087785436,0.026438353866666667,0.010886869244444453,0.006003505466666662,0.005502792311111111,0.006795869066666671
0.004436123822222222,0.0057486403999999994,0.010004227022222225,0.027711935955555548,0.011951476844444446,0.006567397866666666,0.005346539466666665,0.008073668577777778
0.005420180222222221,0.005102109422222224,0.008642418711111112,0.02720155582222222,0.009773690844444445,0.005209755466666667,0.005441704044444442,0.005876419422222225
0.0052826524,0.005990303066666665,0.00816672177777778,0.020908398044444446,0.011139673377777782,0.0066646365777777794,0.004970850755555556,0.00530418311111111
0.004909738355555555,0.0064861516444444465,0.00824587808888889,0.02173413022222223,0.010272971066666666,0.005352812044444446,0.0048284978222222245,0.004909740088888889
0.00493893342222222,0.005597264222222222,0.007958392977777782,0.03006328395555555,0.009753529466666673,0.0059660340888888904,0.005318778355555556,0.005429900799999998
0.005579210088888887,0.0060166939111111085,0.00853893311111111,0.026288447288888888,0.012317434577777783,0.007006292533333333,0.004702109866666666,0.005329878577777778
0.005863924177777777,0.006475053599999998,0.009317442444444449,0.030744745066666638,0.01125561435555556,0.005772938844444443,0.005408352044444443,0.004981278666666667
0.005009753599999999,0.005840989866666665,0.008358380044444448,0.031998196311111074,0.011316038222222227,0.005727126888888887,0.004750020933333335,0.005478507022222223
0.005557671199999998,0.006100752044444448,0.00878961368888889,0.025482802266666646,0.01117438137777778,0.005240994355555555,0.005113901288888889,0.0056048844
0.00414445888888889,0.006319490666666667,0.01027856235555556,0.03155375471111108,0.011722993244444455,0.006321568666666668,0.004897953955555554,0.005502794577777776
0.004803508577777777,0.005888235377777779,0.009723668799999998,0.031473074666666635,0.012540361644444442,0.006300056088888884,0.0055382192888888855,0.005420172222222223
0.0050520992888888885,0.00638267488888889,0.008927137600000006,0.029486915377777787,0.01107647253333334,0.005851413777777778,0.005271565777777778,0.00600696031111111
0.005179899288888888,0.005840312222222222,0.00818963666666667,0.028899438444444446,0.009672297644444446,0.005520885822222223,0.005368090177777778,0.0049423800444444435
0.005379192355555554,0.00579654408888889,0.010152149333333338,0.02722178893333332,0.012320917288888891,0.006227120799999996,0.0048597577777777755,0.005635462622222221
0.0049937763555555565,0.005147234844444442,0.008227844577777782,0.03138483999999999,0.011938269022222229,0.007103512088888886,0.005543083511111113,0.0051979383555555555
0.0047493155111111105,0.0051118329333333335,0.007563942799999997,0.03051059102222221,0.01137091724444445,0.006154903199999998,0.005038898711111111,0.004872926399999999
0.004456280844444444,0.0054639240444444405,0.008616706888888891,0.023640530533333336,0.011072303333333339,0.005759066044444445,0.005672244444444444,0.0057875347111111105
0.004515282666666667,0.005263916399999999,0.008772975822222225,0.02844809062222221,0.009787572400000005,0.006480600444444446,0.005468085644444446,0.005143774088888887
0.004668075022222223,0.004945862311111108,0.0074333622222222204,0.02751111213333333,0.011520212400000004,0.006084759866666667,0.005418762666666668,0.005266688488888889
0.005094476755555554,0.005765998933333334,0.008311155333333339,0.024079293511111106,0.011789662177777783,0.006921572177777778,0.005108354311111111,0.005234055999999999
0.004482664177777777,0.006497974888888887,0.008053511866666668,0.025618439244444433,0.011185494400000011,0.00948202262222223,0.005756286488888886,0.004528469422222223
0.004874323066666665,0.00543058511111111,0.007917410355555555,0.030152872799999984,0.009209788933333334,0.00605490742222222,0.005269457377777778,0.005713914533333333
0.0052076556,0.00505488524444444,0.008970228800000004,0.027147263155555545,0.010671604755555557,0.0060167134222222215,0.0052743282666666644,0.005849343155555558
0.005702808533333331,0.0056111448,0.008285467200000002,0.025945911288888887,0.01044382351111111,0.006880603066666667,0.005133352044444445,0.005561137377777776
0.0065507471555555545,0.007121577777777779,0.007627841866666664,0.012285541200000003,0.0085729848,0.005661149733333332,0.0055271205333333314,0.005500036977777776
0.0068764336000000014,0.008966728444444445,0.006162527822222221,0.006571557599999997,0.006820172311111111,0.006823666399999998,0.004865992844444447,0.006349354133333331
0.006558353466666669,0.009211185288888897,0.0060083853777777784,0.006850746,0.006988240577777779,0.006286174222222222,0.0055646126666666655,0.006825747555555554
0.006786154488888889,0.009012553066666673,0.0058722494222222255,0.006217388622222222,0.006220871333333333,0.005902813422222222,0.005605592577777774,0.00613129368888889
0.007049346622222221,0.009316699555555556,0.005829897777777779,0.006635463644444444,0.006555599999999997,0.006343103688888889,0.005818089777777777,0.006536161733333332
0.0067667141777777795,0.008566741733333338,0.005961842755555553,0.006072263644444444,0.00647573208888889,0.0062173908444444455,0.005722943244444442,0.006759774577777777
0.0071444930222222215,0.009127863688888892,0.005863232400000001,0.007315337288888888,0.0068410198222222185,0.005977124666666665,0.005148642399999999,0.006893110355555552
0.006486165777777778,0.008568807911111113,0.0058618383555555575,0.005909064311111112,0.006422263511111112,0.0056479392444444415,0.005042386977777775,0.005924344755555555
0.006820889111111113,0.008086146666666676,0.0065014313333333325,0.006569485555555558,0.0072028220444444475,0.005425029777777778,0.004409033288888887,0.006908367155555557
0.007647241377777778,0.00843131631111111,0.005948639555555555,0.00638823871111111,0.006788920177777779,0.005947267866666664,0.005373637733333331,0.006599358355555554
0.006879214266666667,0.008036158844444452,0.005423629644444445,0.006418098533333331,0.006783390711111113,0.005522943866666664,0.005439617644444444,0.0055507270222222216
0.007403524622222221,0.007288923422222223,0.005634761466666664,0.005977827422222223,0.005820883911111109,0.005756297733333332,0.00481390071111111,0.006779919244444443
0.006113223600000001,0.011258410933333343,0.006938261511111111,0.008355594622222226,0.012745203111111113,0.005508357955555556,0.005468095244444443,0.005144464400000002
0.005301414266666665,0.009861180888888892,0.006117392977777778,0.008940354888888892,0.013284794222222228,0.0054423944888888865,0.00523683022222222,0.005271554933333335
0.004983367244444443,0.008332696888888887,0.006988250622222219,0.008029209466666666,0.013060538799999999,0.005447236844444443,0.004881969155555555,0.005120866444444445
0.006534072622222223,0.008943822266666665,0.0069937735999999985,0.009786864266666667,0.01366468697777778,0.006529208577777778,0.005502107511111109,0.005029195244444444
0.005952120355555553,0.011352908977777782,0.006739614444444442,0.007889636800000006,0.010100793822222221,0.00617852831111111,0.004486118622222223,0.005154180044444443
0.005337526755555555,0.010959098488888893,0.007016006177777775,0.00740075008888889,0.014320188266666665,0.005264614444444444,0.004665998266666666,0.004531266355555555
0.0059743426222222205,0.012303491111111118,0.008045193155555557,0.007316013777777776,0.012553573822222228,0.005797957199999999,0.00498334777777778,0.004778486266666667
0.005322946044444447,0.009861195511111115,0.007381992222222218,0.007384759777777777,0.016204931688888882,0.005416692444444445,0.005405592533333331,0.005502116399999998
0.005340317111111111,0.00974379888888889,0.00676047093333333,0.00851670817777778,0.013507719599999997,0.005520862399999999,0.005126416222222224,0.004933358399999999
0.004945157911111111,0.005138219644444444,0.005525730444444444,0.005543771066666667,0.005312513955555555,0.005145170044444446,0.004856957022222222,0.004799315377777779
0.0049736260888888885,0.004904876933333333,0.0055597515111111126,0.005354896799999998,0.006604882622222222,0.0054465476,0.00504587382222222,0.004922928844444444
0.004481957866666667,0.005227807999999998,0.0055875439555555535,0.0056680752000000025,0.004589602844444442,0.004961829911111111,0.005101409422222223,0.0051611182666666654
0.0046361263555555554,0.006049329377777779,0.005414620177777776,0.004957652888888889,0.00524238231111111,0.004415984622222223,0.004987528400000001,0.00530696528888889
0.005434066755555554,0.005529890399999998,0.005781977866666664,0.004523649066666665,0.005654870355555553,0.007985456400000002,0.018956504622222214,0.006406302222222221
0.006170859377777775,0.004697243600000001,0.00500489022222222,0.004843767733333336,0.005522246444444443,0.0054639135555555555,0.005130578577777777,0.005239610355555556
0.006179880844444445,0.005128497199999998,0.005704891111111109,0.0052972411111111084,0.0052187713777777775,0.005107649288888889,0.00479724817777778,0.005490300266666666
0.00546323533333333,0.005286818622222224,0.005663236577777777,0.005075720266666666,0.005207648222222222,0.004922239422222222,0.004950705066666668,0.004308337377777779
0.004961814844444444,0.006169477066666668,0.005743081911111112,0.0045694610222222235,0.005472943644444445,0.005793783111111112,0.004823641911111112,0.005288911377777778
0.004922933955555556,0.005625048133333333,0.0057173947555555545,0.005081273244444443,0.005438916533333333,0.004532666577777778,0.004418063111111113,0.004775716577777778
0.004556960844444444,0.005182680622222222,0.0048673797333333305,0.005855604133333333,0.00925144377777778,0.007321588311111114,0.008663277244444444,0.005543771688888888
0.005279886177777777,0.005694471866666664,0.0053458591111111104,0.005584747777777777,0.009050750444444446,0.006601439422222219,0.009631292355555555,0.005205573644444442
0.01005145048888889,0.004511841822222223,0.005876411244444445,0.006422270177777778,0.008959098088888893,0.005700018977777779,0.007097335866666668,0.010055686311111112
0.004647244711111112,0.0050923863555555554,0.005531285377777778,0.007002818844444444,0.009878536933333333,0.006818790400000001,0.010062587422222226,0.005255576044444445
0.004662520977777779,0.00590351222222222,0.005856281111111112,0.006886146355555551,0.009956330977777782,0.007111858399999999,0.01245977328888889,0.005019467511111111
0.0049507107111111115,0.004813228355555553,0.0053007173333333305,0.006720182711111112,0.00935907875555556,0.00701185542222222,0.010477807511111114,0.005277811733333333
0.004600019422222223,0.004794464755555553,0.0059451735555555545,0.0069889399555555535,0.009809790444444449,0.0066729672888888895,0.008120211377777777,0.004934046711111111
0.004622927511111111,0.004813222844444442,0.005468773111111111,0.006829200577777774,0.008990338000000002,0.0066326890666666685,0.007758386888888891,0.005052109511111112
0.004763903022222222,0.005150717377777776,0.005806982088888885,0.007336138266666664,0.0093410364,0.006688937333333334,0.0073298935111111106,0.005145166222222222
0.005059034844444446,0.00513960351111111,0.005531945333333334,0.006508386088888889,0.00889937413333334,0.0056722443111111125,0.0050507251111111115,0.004679173511111112
0.005221541955555557,0.00454168502222222,0.005514617822222223,0.007057678177777777,0.00983966777777778,0.00690074262222222,0.006855577555555555,0.00529863226666667
0.0050687563111111115,0.005564623733333331,0.005791703022222223,0.006477124222222225,0.007168083422222229,0.006291711288888891,0.0055291839111111084,0.004412514177777776
0.005301430622222222,0.005552133999999998,0.005754186799999996,0.005871564177777777,0.008952839644444446,0.005457678577777775,0.005801411511111109,0.004435423511111113
0.0048180696000000005,0.004787522000000001,0.006175027733333333,0.006447269955555555,0.010396591866666674,0.006513941866666664,0.007321559555555552,0.004811123466666666
0.004355565555555557,0.0048048786666666675,0.0055750240000000005,0.006670871333333328,0.008813970488888894,0.005863938311111112,0.006886148488888893,0.005254871199999999
0.004642368177777778,0.004884049911111112,0.005634766755555554,0.006416025422222224,0.010404251555555561,0.0071014418222222235,0.010417445688888895,0.004993779377777778
0.005616678311111111,0.005695169111111107,0.006224339288888886,0.0065736453333333335,0.007212554800000002,0.007454214577777778,0.00966189275555556,0.005832671288888887
0.004973618044444444,0.005017379511111109,0.005825022222222221,0.006038931111111108,0.010040366888888886,0.006525732266666669,0.013945988133333333,0.005374328711111112
0.0048618292888888874,0.004835432400000001,0.0058409976888888875,0.0066611448444444474,0.008905612266666666,0.006589620844444443,0.0075278309333333335,0.005063212622222222
0.004229872577777779,0.004898645511111111,0.005950025244444443,0.006918089022222223,0.008936165155555561,0.006813951333333334,0.00890280768888889,0.004820152488888887
0.004613192355555556,0.005333347911111112,0.005342388488888888,0.005925041688888886,0.009376465244444448,0.00653964804444444,0.006677814799999999,0.005736844399999997
0.004980576622222223,0.0050555701777777766,0.005697952577777777,0.007960482755555554,0.009250756222222226,0.006440322844444445,0.006381967688888891,0.004347933333333333
0.004719461244444444,0.0053201676,0.005275717466666664,0.006581295111111109,0.008995200044444446,0.006897281555555549,0.006680589244444445,0.005794490088888887
0.004520852,0.004877798755555554,0.006067389066666668,0.006036142488888889,0.007833384622222219,0.00619586248888889,0.005806967644444444,0.005066689777777777
0.005188216488888888,0.005702799866666666,0.005433366311111109,0.006380576799999998,0.010401466266666673,0.007043081155555557,0.006110451733333331,0.004525721333333335
